1
252.1914,71.3320,44.0000,53.0000
254.1142,82.9768,44.0000,50.0000
247.5741,106.5025,45.0000,43.0000
244.2790,116.7167,47.0000,46.0000
240.8559,124.0733,47.0000,50.0000
238.8566,137.5246,47.0000,49.0000
235.5185,134.1062,49.0000,51.0000
217.4667,135.1591,49.0000,53.0000
204.0409,127.5021,52.0000,53.0000
198.8724,101.8985,52.0000,55.0000
187.7603,91.9076,54.0000,54.0000
173.3923,99.5173,56.0000,53.0000
155.1727,109.3926,59.0000,54.0000
140.1623,101.2730,63.0000,58.0000
140.1730,90.1488,64.0000,58.0000
142.8325,86.3185,65.0000,60.0000
142.5120,83.6596,65.0000,60.0000
142.6196,84.2776,68.0000,63.0000
141.9016,94.2872,66.0000,65.0000
146.2343,93.3066,67.0000,69.0000
154.6395,95.2288,67.0000,69.0000
158.9914,97.7036,65.0000,69.0000
158.0214,88.6039,65.0000,69.0000
155.6010,98.4228,62.0000,71.0000
151.3718,112.7573,62.0000,69.0000
146.2904,106.4686,62.0000,69.0000
150.3780,95.1160,60.0000,66.0000
155.0154,93.0093,60.0000,66.0000
157.1026,97.9607,60.0000,64.0000
160.5094,96.2912,60.0000,67.0000
163.2838,100.3800,62.0000,64.0000
170.0781,102.9676,63.0000,64.0000
176.0529,106.8251,65.0000,64.0000
178.7083,113.9967,67.0000,62.0000
185.8920,123.2522,69.0000,62.0000
189.8615,127.3956,70.0000,62.0000
201.1645,132.5161,67.0000,60.0000
208.3847,135.1572,68.0000,60.0000
202.6373,149.0238,68.0000,58.0000
200.6094,159.6637,65.0000,56.0000
203.5137,153.0211,66.0000,56.0000
209.6779,142.1287,62.0000,55.0000
202.8749,138.5595,62.0000,54.0000
194.0713,135.0224,62.0000,54.0000
193.0860,131.7521,62.0000,53.0000
193.9143,130.1974,62.0000,55.0000
191.8205,133.1223,62.0000,56.0000
189.5420,135.6716,62.0000,56.0000
184.8241,138.9269,64.0000,58.0000
180.1603,146.8847,65.0000,60.0000
180.7781,145.6073,67.0000,60.0000
189.8444,134.3380,68.0000,61.0000
205.6452,124.2800,68.0000,64.0000
195.5624,118.1736,68.0000,66.0000
183.9113,109.8147,69.0000,66.0000
181.2442,94.3309,69.0000,66.0000
174.3684,76.2260,71.0000,68.0000
154.4602,66.1505,71.0000,69.0000
134.8958,60.2559,72.0000,70.0000
131.2105,50.0374,74.0000,71.0000
140.8232,45.4611,74.0000,71.0000
142.7059,55.8671,76.0000,71.0000
125.5847,62.8532,80.0000,76.0000
110.1201,69.4936,83.0000,76.0000
114.4693,82.2300,85.0000,78.0000
126.5125,92.2939,88.0000,81.0000
131.7764,96.9033,90.0000,82.0000
133.3167,100.4331,92.0000,84.0000
131.8240,96.3855,93.0000,85.0000
133.5618,93.9023,95.0000,87.0000
146.4804,90.8698,96.0000,89.0000
155.0456,83.4424,97.0000,90.0000
154.6782,82.0463,98.0000,90.0000
149.7768,83.7785,101.0000,92.0000
151.0843,83.7364,99.0000,92.0000
154.7600,80.2857,99.0000,92.0000
154.2078,77.0413,100.0000,94.0000
146.9345,75.3099,101.0000,95.0000
142.2218,70.4771,102.0000,97.0000
146.4826,70.6291,102.0000,97.0000
147.1333,73.9964,105.0000,98.0000
144.3483,77.7717,106.0000,99.0000
144.2419,84.5309,109.0000,100.0000
151.0616,88.3974,110.0000,103.0000
155.9470,88.3765,111.0000,103.0000
152.4246,76.6161,111.0000,106.0000
157.8717,72.9277,112.0000,104.0000
175.9142,62.7124,110.0000,105.0000
176.3081,62.4115,113.0000,105.0000
162.1002,64.9035,114.0000,106.0000
154.4019,67.3799,114.0000,107.0000
162.3716,67.4065,117.0000,108.0000
171.1087,72.3200,115.0000,108.0000
164.6224,81.5414,120.0000,109.0000
159.0845,89.3690,120.0000,112.0000
156.8395,93.8386,121.0000,112.0000
164.1172,98.0908,121.0000,112.0000
171.2521,104.5516,124.0000,113.0000
181.9710,109.1314,122.0000,111.0000
170.6164,107.3327,123.0000,116.0000
155.0507,116.4928,124.0000,116.0000
164.7021,119.1004,124.0000,112.0000
179.2928,107.8479,122.0000,113.0000
183.4926,97.8164,123.0000,114.0000
171.4384,88.6445,124.0000,115.0000
159.4325,91.8420,124.0000,115.0000
164.1977,96.4830,125.0000,115.0000
175.5022,97.7492,125.0000,115.0000
182.5640,92.8086,126.0000,116.0000
183.4978,92.0928,126.0000,117.0000
180.8492,91.9936,127.0000,118.0000
177.3982,96.0722,128.0000,116.0000
167.6571,95.0582,130.0000,121.0000
160.5800,102.2736,130.0000,119.0000
158.3921,104.8429,130.0000,119.0000
151.5709,104.0588,132.0000,120.0000
148.7729,108.3090,132.0000,121.0000
152.4842,111.5186,129.0000,121.0000
151.2734,112.1356,133.0000,119.0000
146.7519,109.0157,130.0000,120.0000
144.2508,109.5018,132.0000,118.0000
152.3298,105.2823,132.0000,121.0000
159.7703,102.8895,132.0000,119.0000
162.5539,104.3110,129.0000,119.0000
157.4644,104.5827,133.0000,120.0000
159.8969,100.8349,128.0000,121.0000
159.1946,98.8098,134.0000,121.0000
157.0547,100.6192,131.0000,119.0000
152.1456,99.8773,133.0000,120.0000
152.6457,94.7929,130.0000,121.0000
152.8454,95.6731,132.0000,119.0000
153.2265,97.6736,132.0000,119.0000
154.0855,100.6334,129.0000,120.0000
150.2022,103.5180,131.0000,121.0000
148.6351,108.7262,131.0000,121.0000
149.9362,110.5855,133.0000,119.0000
152.9969,111.1890,130.0000,119.0000
151.4129,111.6971,132.0000,120.0000
151.4787,110.6436,134.0000,121.0000
