1
74.3734,206.8915,32.0000,37.0000
78.1394,215.0000,25.0000,30.0000
79.1987,230.3230,18.0000,27.0000
79.4021,233.3226,20.0000,36.0000
87.0000,246.0000,10.0000,20.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
94.9314,253.0528,5.0000,7.0000
95.2557,258.5925,3.0000,2.0000
94.4263,257.9745,4.0000,3.0000
92.4969,257.3003,7.0000,4.0000
89.2218,256.0530,12.0000,6.0000
89.4904,253.7337,15.0000,10.0000
90.9300,251.0163,13.0000,16.0000
84.7768,259.5345,5.0000,7.0000
82.1988,257.0229,5.0000,5.0000
81.8016,260.1089,4.0000,2.0000
80.0094,259.2662,3.0000,3.0000
79.0472,257.9376,5.0000,5.0000
77.7688,255.5974,8.0000,8.0000
75.5193,251.6100,13.0000,12.0000
72.9370,245.6319,19.0000,20.0000
71.6804,237.8775,19.0000,32.0000
65.7810,233.8255,27.0000,47.0000
62.5813,234.3568,36.0000,56.0000
59.7145,237.1917,46.0000,59.0000
56.6469,242.0761,57.0000,50.0000
59.9249,248.2814,67.0000,35.0000
67.4590,246.3432,79.0000,30.0000
78.0840,246.3707,93.0000,22.0000
88.0574,244.4395,112.0000,22.0000
94.6250,241.2877,125.0000,25.0000
95.7949,240.2926,130.0000,26.0000
103.6688,239.6574,125.0000,28.0000
106.6498,238.2686,121.0000,31.0000
97.0000,237.7673,128.0000,31.0000
89.7601,237.7898,130.0000,32.0000
95.9448,236.8713,132.0000,34.0000
97.5425,231.0448,134.0000,40.0000
97.5016,218.3532,138.0000,53.0000
99.9114,203.6511,142.0000,63.0000
110.1091,195.0000,137.0000,79.0000
113.9030,184.0000,134.0000,94.0000
120.3634,172.0000,136.0000,113.0000
120.0229,153.0000,136.0000,134.0000
120.9488,136.0000,140.0000,158.0000
127.0629,118.0000,137.0000,182.0000
150.0000,93.0000,97.0000,200.0000
171.0000,72.0000,69.0000,221.0000
189.0000,75.7192,50.0000,212.0000
201.0000,83.0000,41.0000,198.0000
211.1753,92.0000,41.0000,191.0000
215.7306,92.3622,34.0000,191.0000
217.2077,102.3900,34.0000,182.0000
216.7884,110.0000,36.0000,167.0000
211.1839,118.0000,42.0000,167.0000
214.3804,126.0022,37.0000,164.0000
216.4369,137.0000,34.0000,151.0000
216.9780,145.9731,31.0000,158.0000
218.5670,152.1750,28.0000,155.0000
211.4551,164.2456,23.0000,130.0000
215.8975,155.0000,24.0000,130.0000
215.0062,141.0000,31.0000,153.0000
214.3981,130.0000,35.0000,166.0000
214.2371,117.8635,38.0000,180.0000
220.0000,166.0000,36.0000,120.0000
229.2631,190.0000,36.0000,95.0000
226.0841,204.0000,39.0000,79.0000
218.8179,219.2180,42.0000,82.0000
215.8459,234.5525,43.0000,90.0000
207.0000,235.3356,49.0000,92.0000
193.0000,241.3040,56.0000,77.0000
182.8605,252.0000,42.0000,52.0000
190.8758,261.0000,45.0000,42.0000
194.0987,274.5052,56.0000,37.0000
183.1126,269.5126,74.0000,31.0000
167.0000,261.4356,94.0000,43.0000
143.0000,246.6471,76.0000,30.0000
131.0000,235.4996,72.0000,31.0000
122.0000,229.5995,64.0000,31.0000
117.1095,229.2413,54.0000,34.0000
109.0064,223.3309,59.0000,47.0000
116.8268,219.8289,52.0000,34.0000
116.6972,216.0251,45.0000,35.0000
112.6232,215.5706,46.0000,31.0000
103.8564,227.9782,35.0000,22.0000
101.8004,237.6637,29.0000,14.0000
103.6155,243.1707,24.0000,11.0000
105.0847,242.8015,24.0000,11.0000
107.5617,243.5283,24.0000,12.0000
109.7639,243.7545,25.0000,13.0000
113.0945,244.6111,26.0000,13.0000
113.8492,245.5048,27.0000,14.0000
115.2575,247.8763,27.0000,14.0000
118.3476,250.6836,24.0000,12.0000
120.6457,252.4792,24.0000,12.0000
124.4068,257.8297,22.0000,9.0000
131.8720,263.8971,10.0000,5.0000
142.6248,269.8388,1.0000,0.0000
142.6248,269.8388,1.0000,0.0000
142.6248,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
142.2302,269.8388,1.0000,0.0000
