1
28.4930,-9.0712,480.0000,480.0000
27.8488,-9.0165,480.0000,480.0000
33.7849,-8.4574,480.0000,480.0000
35.0082,-7.5619,480.0000,480.0000
38.3892,-7.6619,480.0000,480.0000
38.9106,-8.0616,480.0000,480.0000
39.9299,-8.8019,480.0000,480.0000
44.4188,-9.0467,480.0000,480.0000
46.6189,-9.5729,480.0000,480.0000
50.3911,-1.2494,480.0000,472.0000
57.7961,-7.3366,480.0000,479.0000
65.3525,-4.9588,480.0000,479.0000
65.1599,-2.8041,480.0000,479.0000
66.2949,-0.5564,480.0000,471.0000
64.1199,-6.7130,480.0000,478.0000
71.1192,-3.4919,480.0000,478.0000
72.0531,1.3113,480.0000,470.0000
74.5439,-2.1738,480.0000,477.0000
73.5999,1.8150,480.0000,469.0000
76.9504,-1.7226,480.0000,476.0000
76.9504,-5.2226,480.0000,483.0000
76.9504,-1.2226,480.0000,475.0000
76.9504,-4.7226,480.0000,482.0000
76.9504,-0.7226,480.0000,474.0000
76.9504,-4.2226,480.0000,481.0000
76.9504,-0.2226,480.0000,473.0000
76.9504,-3.7226,480.0000,480.0000
76.9504,0.2774,480.0000,472.0000
76.9504,-3.2226,480.0000,479.0000
76.9504,0.7774,480.0000,471.0000
76.9504,-2.7226,480.0000,478.0000
76.9504,1.2774,480.0000,470.0000
76.9504,-2.2226,480.0000,477.0000
76.9504,1.7774,480.0000,469.0000
76.9504,-1.7226,480.0000,476.0000
76.9504,-5.2226,480.0000,483.0000
76.9504,-1.2226,480.0000,475.0000
76.9504,-4.7226,480.0000,482.0000
76.9504,-0.7226,480.0000,474.0000
76.9504,-4.2226,480.0000,481.0000
76.9504,-0.2226,480.0000,473.0000
76.9504,-3.7226,480.0000,480.0000
76.9504,0.2774,480.0000,472.0000
76.9504,-3.2226,480.0000,479.0000
76.9504,0.7774,480.0000,471.0000
76.9504,-2.7226,480.0000,478.0000
76.9504,1.2774,480.0000,470.0000
76.9504,-2.2226,480.0000,477.0000
76.9504,1.7774,480.0000,469.0000
76.9504,-1.7226,480.0000,476.0000
76.9504,-5.2226,480.0000,483.0000
76.9504,-1.2226,480.0000,475.0000
76.9504,-4.7226,480.0000,482.0000
76.9504,-0.7226,480.0000,474.0000
76.9504,-4.2226,480.0000,481.0000
76.9504,-0.2226,480.0000,473.0000
76.9504,-3.7226,480.0000,480.0000
76.9504,0.2774,480.0000,472.0000
77.0074,-3.2653,480.0000,479.0000
77.0074,0.7347,480.0000,471.0000
77.0074,-2.7653,480.0000,478.0000
77.0074,1.2347,480.0000,470.0000
77.0074,-2.2653,480.0000,477.0000
77.0074,1.7347,480.0000,469.0000
77.0074,-1.7653,480.0000,476.0000
77.0074,-5.2653,480.0000,483.0000
77.0662,-1.3090,480.0000,475.0000
77.0662,-4.8090,480.0000,482.0000
77.0662,-0.8090,480.0000,474.0000
77.0662,-4.3090,480.0000,481.0000
77.0662,-0.3090,480.0000,473.0000
76.7891,-4.0219,480.0000,480.0000
