1
171.0000,-52.7668,720.0000,315.0000
161.0000,-36.7783,720.0000,278.0000
145.0000,-18.5559,720.0000,251.0000
119.0000,-25.2701,720.0000,274.0000
107.0000,-18.9522,720.0000,269.0000
94.7193,-18.2413,720.0000,277.0000
77.1808,-20.4484,720.0000,281.0000
77.0781,-17.4446,720.0000,276.0000
91.6969,-12.5008,720.0000,306.0000
81.9344,-17.9691,720.0000,301.0000
97.0000,-8.5933,720.0000,317.0000
92.1746,-14.5245,720.0000,302.0000
