1
201.0859,61.7780,16.0000,62.0000
205.2823,62.2895,18.0000,65.0000
194.4229,30.6489,13.0000,45.0000
187.7378,31.2327,17.0000,40.0000
174.8483,30.6132,21.0000,41.0000
170.9077,33.5804,26.0000,36.0000
180.9227,35.0673,33.0000,35.0000
162.4595,37.6622,41.0000,33.0000
166.2162,39.6587,44.0000,29.0000
168.8342,41.1569,41.0000,29.0000
168.4579,37.6506,40.0000,34.0000
168.4573,35.0539,35.0000,39.0000
170.1979,31.5006,31.0000,44.0000
171.4333,28.9716,28.0000,49.0000
173.2540,26.7553,25.0000,58.0000
170.9938,23.6202,28.0000,65.0000
169.6411,20.9555,32.0000,70.0000
175.3097,29.6890,29.0000,53.0000
171.1584,35.6070,33.0000,42.0000
177.9522,39.2981,32.0000,37.0000
182.2375,46.8356,27.0000,30.0000
173.9332,55.1887,36.0000,26.0000
168.9730,53.2764,44.0000,34.0000
181.2281,45.1641,37.0000,40.0000
179.5315,45.7733,34.0000,46.0000
183.3409,38.1003,40.0000,54.0000
191.0184,45.8675,31.0000,43.0000
2
0
0
0
0
1
163.8318,71.3622,30.0000,18.0000
161.0692,68.2865,29.0000,22.0000
163.1071,64.7220,25.0000,28.0000
161.7237,63.0449,26.0000,31.0000
164.9827,57.8928,22.0000,35.0000
164.1535,64.7810,17.0000,31.0000
163.5551,62.3610,13.0000,36.0000
162.1815,66.1630,12.0000,33.0000
158.3282,70.2832,16.0000,28.0000
154.2084,67.2035,19.0000,28.0000
147.7523,70.2717,22.0000,24.0000
141.9269,76.7848,26.0000,20.0000
143.8517,77.2482,22.0000,21.0000
143.5515,80.8789,17.0000,21.0000
142.9038,80.5330,16.0000,26.0000
138.8631,82.0589,22.0000,32.0000
132.1066,108.6250,31.0000,27.0000
122.3652,114.1762,44.0000,33.0000
2
0
0
0
0
1
147.7427,74.9028,21.0000,31.0000
149.1914,75.2191,21.0000,31.0000
149.7195,76.1164,21.0000,31.0000
150.2909,76.0047,21.0000,32.0000
150.8172,77.1041,21.0000,32.0000
150.9012,77.4817,21.0000,31.0000
151.0785,77.4643,21.0000,31.0000
151.4643,77.3509,21.0000,32.0000
151.6754,78.1019,21.0000,31.0000
151.6953,77.4298,21.0000,32.0000
151.8394,78.3555,21.0000,31.0000
152.2670,76.6162,21.0000,33.0000
152.0688,78.1137,21.0000,31.0000
152.2641,76.1982,21.0000,33.0000
152.7029,76.3578,20.0000,33.0000
152.3080,75.8352,21.0000,34.0000
153.0114,73.8897,20.0000,36.0000
151.9212,73.2103,22.0000,37.0000
152.3470,73.4054,21.0000,37.0000
151.9908,72.7753,22.0000,37.0000
151.0976,71.3083,24.0000,39.0000
151.1705,70.7399,24.0000,41.0000
153.3382,71.4449,21.0000,41.0000
154.7661,70.9723,19.0000,42.0000
154.8527,70.5045,19.0000,43.0000
155.5747,70.7011,18.0000,43.0000
155.2695,70.7077,19.0000,44.0000
155.5009,71.0314,19.0000,44.0000
155.7069,70.7077,19.0000,46.0000
156.1503,71.8197,19.0000,44.0000
155.9941,70.8513,19.0000,46.0000
155.2039,72.0069,21.0000,44.0000
153.7326,71.3676,24.0000,46.0000
155.6052,75.3685,21.0000,38.0000
153.4106,75.1120,25.0000,38.0000
155.0262,74.0353,23.0000,39.0000
155.1210,70.7728,24.0000,46.0000
157.1870,75.8973,21.0000,38.0000
155.5219,73.8580,24.0000,43.0000
154.0766,73.9301,25.0000,43.0000
154.5343,74.7936,24.0000,42.0000
152.9191,72.4334,27.0000,49.0000
155.9044,77.3763,22.0000,42.0000
155.9685,75.3801,22.0000,47.0000
156.2410,77.8838,20.0000,45.0000
153.6298,76.4938,24.0000,47.0000
154.1642,80.1172,23.0000,41.0000
152.9349,78.5676,26.0000,46.0000
155.6005,83.0212,23.0000,39.0000
153.8006,82.1373,26.0000,39.0000
153.3883,81.4425,26.0000,39.0000
154.6176,82.2258,24.0000,37.0000
152.2685,81.7812,26.0000,39.0000
151.3597,82.7010,27.0000,37.0000
150.3223,84.9500,28.0000,32.0000
149.6091,82.2463,29.0000,38.0000
149.5343,86.7999,27.0000,31.0000
147.3022,84.6850,30.0000,35.0000
147.2168,88.5549,29.0000,29.0000
144.3524,89.7223,33.0000,26.0000
144.5047,88.7597,33.0000,27.0000
142.7823,90.9575,34.0000,23.0000
140.6921,88.3057,35.0000,28.0000
146.5323,90.5359,24.0000,23.0000
144.5203,87.4617,25.0000,30.0000
143.7544,87.4537,22.0000,30.0000
141.3470,84.6198,26.0000,34.0000
143.4772,85.6108,24.0000,30.0000
142.9379,82.3514,30.0000,34.0000
139.8205,84.2140,34.0000,28.0000
137.7632,81.5760,40.0000,28.0000
135.0987,80.2428,44.0000,29.0000
139.8696,82.5477,30.0000,29.0000
144.9461,81.4280,24.0000,33.0000
144.7936,77.0644,21.0000,41.0000
147.5011,73.8535,16.0000,48.0000
147.9743,67.1454,16.0000,55.0000
148.1488,66.7103,15.0000,58.0000
148.1624,65.1605,15.0000,60.0000
148.2036,67.2207,14.0000,60.0000
147.5026,69.2643,14.0000,60.0000
146.9393,69.8181,15.0000,60.0000
146.3027,74.2086,15.0000,58.0000
145.0553,74.2221,15.0000,60.0000
144.9725,74.1632,15.0000,60.0000
144.6677,74.8730,15.0000,59.0000
143.8516,74.5496,15.0000,60.0000
143.7831,74.9799,15.0000,60.0000
143.5028,75.0988,15.0000,60.0000
143.2498,76.2002,15.0000,58.0000
143.1048,75.6885,15.0000,61.0000
142.7989,76.4558,15.0000,61.0000
143.0337,76.1813,15.0000,61.0000
143.0066,76.7297,15.0000,60.0000
143.4673,76.6247,15.0000,59.0000
144.1305,75.8927,15.0000,59.0000
144.0320,76.3878,16.0000,58.0000
145.3899,76.7547,15.0000,58.0000
145.8837,75.2200,15.0000,61.0000
146.3316,77.3668,15.0000,57.0000
146.5771,74.0988,15.0000,63.0000
146.5866,77.8216,15.0000,56.0000
146.5206,76.8157,15.0000,56.0000
146.5930,75.2434,15.0000,58.0000
147.3846,74.0195,14.0000,59.0000
147.4759,74.6913,14.0000,57.0000
146.7436,74.5642,15.0000,58.0000
146.9945,75.2667,14.0000,57.0000
147.1177,72.7992,14.0000,62.0000
146.8169,76.5242,14.0000,56.0000
146.0464,73.5933,15.0000,63.0000
146.1807,76.1379,14.0000,58.0000
146.2181,76.8552,14.0000,57.0000
145.5451,76.8955,15.0000,59.0000
145.8841,81.9192,14.0000,51.0000
145.4346,84.2819,15.0000,47.0000
144.5735,83.8503,16.0000,48.0000
144.9232,85.2878,15.0000,46.0000
143.7442,85.3668,17.0000,46.0000
141.8852,86.5359,20.0000,44.0000
