1
316.6807,122.5015,7.0000,11.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
317.2895,115.5682,8.0000,19.0000
311.7979,116.0982,5.0000,13.0000
309.6393,116.2526,8.0000,16.0000
308.8872,113.4966,8.0000,17.0000
309.3751,114.6295,7.0000,15.0000
305.6449,111.4777,11.0000,16.0000
305.0945,114.1807,9.0000,16.0000
305.5061,110.9945,9.0000,18.0000
302.8976,111.3527,8.0000,17.0000
301.8046,113.0602,8.0000,15.0000
300.1939,116.9772,9.0000,14.0000
298.3921,110.6115,10.0000,17.0000
296.5616,114.6487,12.0000,13.0000
295.4523,114.5096,12.0000,11.0000
293.2072,113.3974,12.0000,9.0000
294.7979,115.1088,12.0000,10.0000
294.7979,115.1088,12.0000,10.0000
294.7979,115.1088,12.0000,10.0000
294.7979,115.1088,12.0000,10.0000
294.7979,115.1088,12.0000,10.0000
294.7979,115.1088,12.0000,10.0000
294.7979,115.1088,12.0000,10.0000
2
0
0
0
0
1
271.4442,117.9983,10.0000,11.0000
269.9150,116.2777,12.0000,13.0000
268.9907,115.9621,11.0000,13.0000
268.1880,114.5429,11.0000,14.0000
266.2368,115.9269,12.0000,13.0000
265.4422,112.6719,11.0000,18.0000
264.7896,115.7936,10.0000,15.0000
263.7621,113.1727,11.0000,17.0000
262.2183,113.5695,10.0000,18.0000
261.3727,112.8384,10.0000,19.0000
260.5422,112.7402,10.0000,23.0000
259.1885,116.8082,10.0000,16.0000
258.9217,116.1525,10.0000,16.0000
257.4753,114.0690,11.0000,22.0000
256.9985,119.2064,10.0000,14.0000
254.0583,114.4447,12.0000,22.0000
252.8082,115.1600,12.0000,23.0000
251.8700,114.9458,12.0000,22.0000
250.4841,118.5388,11.0000,19.0000
248.8524,116.6209,12.0000,21.0000
248.2342,118.6141,12.0000,19.0000
247.4561,115.4657,12.0000,20.0000
246.9538,124.2557,8.0000,14.0000
249.4858,117.6540,7.0000,9.0000
249.5825,113.8272,9.0000,12.0000
249.8480,114.7354,8.0000,8.0000
250.4079,115.3155,8.0000,9.0000
250.6229,113.6040,7.0000,8.0000
250.2459,115.3838,7.0000,6.0000
249.5152,115.3107,7.0000,5.0000
249.9726,115.8903,6.0000,6.0000
248.6969,116.4753,7.0000,5.0000
246.8061,117.3277,9.0000,6.0000
246.1781,118.2578,10.0000,5.0000
245.3978,121.4585,8.0000,3.0000
244.0784,120.3864,9.0000,5.0000
245.6393,122.4001,6.0000,3.0000
245.3231,122.2244,7.0000,4.0000
243.4208,123.1723,8.0000,3.0000
240.7012,122.5344,10.0000,3.0000
240.2013,122.9856,6.0000,3.0000
237.6891,122.2966,10.0000,4.0000
233.2965,121.6925,15.0000,6.0000
231.2604,120.8618,17.0000,6.0000
225.2853,122.5314,14.0000,6.0000
232.1238,122.8226,8.0000,2.0000
233.0121,122.0150,11.0000,3.0000
229.1321,121.1945,17.0000,5.0000
231.6923,119.6899,16.0000,8.0000
231.2984,117.4993,15.0000,10.0000
230.6849,119.2360,14.0000,8.0000
229.4901,117.4337,14.0000,10.0000
230.1176,119.8346,11.0000,8.0000
227.0543,117.5633,13.0000,10.0000
229.1133,119.7911,10.0000,8.0000
228.6871,117.9058,10.0000,9.0000
229.7433,121.3445,7.0000,5.0000
228.4939,120.3765,7.0000,6.0000
229.3618,119.4857,6.0000,8.0000
228.9424,120.8358,5.0000,5.0000
228.9424,120.8358,5.0000,5.0000
228.9424,120.8358,5.0000,5.0000
228.9424,120.8358,5.0000,5.0000
2
0
0
0
0
1
198.2709,125.8496,6.0000,7.0000
196.1029,124.7786,5.0000,6.0000
193.2951,123.4728,6.0000,7.0000
190.6879,124.0560,5.0000,6.0000
188.7466,123.3581,4.0000,7.0000
187.1693,123.1517,2.0000,6.0000
185.9901,120.5038,2.0000,4.0000
184.8416,120.5667,2.0000,3.0000
184.8416,120.5667,2.0000,3.0000
184.8416,120.5667,2.0000,3.0000
184.8416,120.5667,2.0000,3.0000
2
0
0
0
0
1
154.2705,119.2324,9.0000,6.0000
152.0509,116.4954,14.0000,9.0000
147.4400,114.1030,18.0000,10.0000
147.8270,115.7733,12.0000,8.0000
146.8865,116.1254,12.0000,7.0000
142.7748,117.4244,17.0000,7.0000
142.0226,114.7662,16.0000,8.0000
138.8453,116.8905,16.0000,8.0000
137.6170,117.0456,15.0000,7.0000
135.2556,118.7248,14.0000,5.0000
134.7268,118.4807,17.0000,5.0000
126.7584,119.4615,12.0000,4.0000
132.0108,116.9437,9.0000,6.0000
128.0724,116.0129,9.0000,9.0000
128.0387,118.7401,2.0000,3.0000
128.0387,118.7401,2.0000,3.0000
128.0387,118.7401,2.0000,3.0000
2
0
0
0
0
1
99.0000,113.0000,10.0000,16.0000
99.0000,113.0000,10.0000,16.0000
99.0000,113.0000,10.0000,16.0000
99.0000,113.0000,10.0000,16.0000
2
0
0
0
0
1
46.6613,112.5373,19.0000,26.0000
41.4122,110.3037,19.0000,27.0000
35.7188,113.0893,18.0000,24.0000
31.1039,110.8477,20.0000,27.0000
27.0952,111.5327,18.0000,26.0000
23.9021,112.0165,18.0000,26.0000
20.4901,112.0477,18.0000,26.0000
16.1299,112.3778,18.0000,26.0000
13.4133,113.2547,18.0000,26.0000
