1
484.9185,667.9730,45.0000,20.0000
484.9606,668.1958,45.0000,20.0000
484.9720,668.2103,45.0000,20.0000
475.0000,655.6835,55.0000,40.0000
463.0000,642.8137,65.0000,65.0000
475.0000,652.1223,65.0000,47.0000
498.0000,650.8934,46.0000,43.0000
495.9031,667.0231,36.0000,16.0000
487.4928,666.3941,47.0000,22.0000
490.1403,668.2319,49.0000,17.0000
488.0329,668.4406,50.0000,18.0000
488.6688,668.9263,50.0000,17.0000
488.2565,668.4561,50.0000,18.0000
488.6055,668.6946,50.0000,17.0000
488.2462,668.8854,50.0000,17.0000
488.5308,668.7916,50.0000,17.0000
487.7698,669.0382,50.0000,17.0000
488.4075,669.9935,49.0000,15.0000
487.6911,670.3730,50.0000,15.0000
487.7174,670.2341,50.0000,15.0000
487.6816,670.2345,50.0000,15.0000
487.5970,668.8639,50.0000,17.0000
487.5560,667.8347,50.0000,18.0000
487.8148,667.8525,50.0000,18.0000
487.6418,667.7400,50.0000,18.0000
487.6614,667.5824,50.0000,18.0000
487.8009,667.4495,50.0000,18.0000
487.9620,667.4012,50.0000,18.0000
488.9801,667.2968,48.0000,18.0000
489.0603,667.1201,49.0000,18.0000
488.8977,667.0284,49.0000,18.0000
489.0232,666.6596,49.0000,19.0000
489.0910,667.8503,49.0000,17.0000
487.9615,666.6499,50.0000,19.0000
489.5211,668.5274,48.0000,16.0000
487.2175,666.5040,51.0000,20.0000
489.3966,668.8729,48.0000,15.0000
486.9805,666.1556,51.0000,20.0000
490.2009,668.0804,47.0000,16.0000
487.1379,665.1995,51.0000,21.0000
490.9689,667.2403,46.0000,17.0000
487.5439,665.2679,51.0000,21.0000
490.0530,669.4051,47.0000,14.0000
486.4885,666.6702,52.0000,20.0000
489.1379,669.5997,48.0000,14.0000
487.0231,669.7167,51.0000,15.0000
486.9567,670.1861,51.0000,14.0000
486.8357,669.8061,51.0000,15.0000
487.6459,669.7826,50.0000,15.0000
487.3853,669.7876,50.0000,15.0000
487.6094,669.7694,50.0000,15.0000
487.4236,669.7861,50.0000,15.0000
487.5694,669.7843,50.0000,15.0000
487.2829,669.7817,50.0000,15.0000
486.7574,669.5255,51.0000,15.0000
486.5599,669.9812,51.0000,14.0000
486.1976,669.5313,51.0000,15.0000
486.5465,669.8948,51.0000,14.0000
486.2313,669.4949,51.0000,15.0000
486.2283,666.9969,51.0000,19.0000
487.4495,669.3151,51.0000,14.0000
485.6214,666.3685,52.0000,20.0000
487.2840,669.1326,51.0000,14.0000
484.6111,665.8104,53.0000,20.0000
487.2009,669.0623,50.0000,14.0000
484.9976,668.6987,53.0000,16.0000
485.4072,669.6146,52.0000,14.0000
485.5423,669.1044,52.0000,15.0000
485.7957,669.0134,52.0000,15.0000
485.6961,669.0851,52.0000,15.0000
485.6953,669.0310,52.0000,15.0000
485.7903,669.0783,52.0000,15.0000
485.8054,669.0686,52.0000,15.0000
485.9313,669.3133,52.0000,15.0000
475.0000,663.9582,63.0000,23.0000
457.0000,652.4796,53.0000,46.0000
442.0000,636.3872,75.0000,76.0000
438.7374,609.7469,89.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
454.0000,603.5992,80.0000,90.0000
