1
369.0000,39.8233,193.0000,169.0000
361.3678,47.4109,186.0000,171.0000
367.8401,47.2178,186.0000,171.0000
368.4651,45.0381,191.0000,168.0000
367.7055,40.9804,188.0000,168.0000
366.6169,41.4242,190.0000,173.0000
369.2222,45.2691,190.0000,170.0000
375.3772,49.6386,187.0000,172.0000
376.7523,67.0333,187.0000,166.0000
384.6538,82.7956,187.0000,171.0000
389.6364,93.0000,187.0000,168.0000
392.5857,109.0000,187.0000,170.0000
397.6860,127.0000,184.0000,170.0000
390.1403,144.0000,181.0000,170.0000
399.7567,161.0000,183.0000,170.0000
407.0000,177.5084,183.0000,172.0000
414.3918,176.1956,183.0000,169.0000
405.0000,173.6008,180.0000,171.0000
392.0000,175.4915,177.0000,171.0000
384.0000,176.0548,177.0000,179.0000
390.0662,176.7585,174.0000,173.0000
392.9923,174.9090,171.0000,175.0000
386.0000,182.5583,173.0000,175.0000
378.0000,188.8786,173.0000,177.0000
369.2795,193.5087,170.0000,177.0000
363.6494,199.3797,170.0000,177.0000
358.6014,209.5804,167.0000,177.0000
356.0446,213.7794,167.0000,179.0000
356.4362,222.9544,164.0000,173.0000
362.5460,226.2113,161.0000,175.0000
368.5271,227.0204,161.0000,180.0000
373.1245,224.4168,161.0000,182.0000
377.5782,222.1480,161.0000,179.0000
381.4812,220.0076,155.0000,181.0000
383.3529,217.8594,157.0000,183.0000
382.6310,217.8678,157.0000,185.0000
379.6675,227.1073,159.0000,182.0000
386.9107,234.1419,154.0000,182.0000
390.7853,232.1138,151.0000,187.0000
389.2189,239.7227,153.0000,181.0000
387.8464,242.2707,153.0000,186.0000
377.1457,248.0310,153.0000,186.0000
372.2099,253.4943,150.0000,183.0000
379.3947,259.3084,150.0000,185.0000
385.6485,267.2088,145.0000,182.0000
384.3659,267.0254,147.0000,187.0000
383.2046,271.1643,147.0000,189.0000
382.8964,278.3460,144.0000,183.0000
381.7896,281.0179,144.0000,183.0000
385.1992,281.6466,141.0000,183.0000
388.2700,281.7058,138.0000,188.0000
390.7633,283.3212,138.0000,182.0000
393.1767,281.8927,138.0000,182.0000
396.6265,285.1720,135.0000,182.0000
397.1639,283.2068,135.0000,176.0000
398.2905,282.9548,135.0000,181.0000
401.6938,288.0074,132.0000,175.0000
400.8754,287.9875,134.0000,177.0000
401.8987,287.6652,134.0000,177.0000
396.8938,283.3713,134.0000,168.0000
390.9162,282.1080,129.0000,173.0000
382.6129,278.5133,133.0000,167.0000
385.2791,270.9948,130.0000,164.0000
393.3143,256.5586,127.0000,166.0000
391.1116,251.4552,128.0000,160.0000
380.2098,247.4120,124.0000,160.0000
374.8053,242.6281,129.0000,157.0000
385.6761,229.3955,122.0000,157.0000
382.9627,222.2067,125.0000,152.0000
384.0243,214.8830,126.0000,154.0000
384.8915,211.8147,124.0000,149.0000
386.7541,207.7907,122.0000,149.0000
387.7031,200.9926,122.0000,146.0000
385.6797,190.9787,122.0000,146.0000
388.9822,188.9104,118.0000,143.0000
391.0535,185.0852,116.0000,145.0000
395.2672,183.7534,114.0000,142.0000
396.8322,184.9190,114.0000,142.0000
398.2531,184.7304,114.0000,139.0000
397.2978,184.8144,114.0000,136.0000
400.0672,182.2954,110.0000,138.0000
399.1881,185.5212,111.0000,133.0000
396.6818,182.4771,112.0000,133.0000
396.4102,182.5563,110.0000,130.0000
392.5158,183.0341,111.0000,134.0000
391.7967,184.1513,109.0000,131.0000
391.0395,184.1375,107.0000,128.0000
383.3479,185.2620,108.0000,128.0000
375.6049,185.1312,109.0000,128.0000
370.2079,183.8020,107.0000,126.0000
368.0546,187.2404,103.0000,127.0000
366.5362,185.6760,101.0000,125.0000
362.0795,189.9832,104.0000,119.0000
358.9535,186.5697,102.0000,124.0000
359.4117,184.3624,100.0000,124.0000
352.0000,184.1106,101.0000,125.0000
346.4342,191.2440,102.0000,117.0000
339.7776,192.1839,103.0000,117.0000
341.6572,192.4823,98.0000,117.0000
337.9405,196.9255,98.0000,113.0000
333.1122,187.0565,99.0000,125.0000
328.9305,193.7011,97.0000,113.0000
321.7674,192.7973,100.0000,121.0000
321.3222,199.4985,96.0000,109.0000
324.9539,196.1966,100.0000,122.0000
333.3799,201.3115,95.0000,112.0000
339.2495,197.5888,96.0000,122.0000
345.0768,205.3411,96.0000,108.0000
349.7578,202.9112,97.0000,113.0000
349.4242,202.1550,92.0000,113.0000
344.8687,205.1929,93.0000,111.0000
339.0348,201.6171,94.0000,114.0000
338.2169,203.6226,91.0000,110.0000
331.5233,201.2224,93.0000,115.0000
326.4318,201.6524,93.0000,111.0000
323.4571,200.1546,90.0000,111.0000
322.2312,196.7125,88.0000,114.0000
319.3099,195.5964,89.0000,115.0000
322.8203,193.8699,91.0000,116.0000
328.9673,196.5184,89.0000,112.0000
329.3075,193.2136,89.0000,115.0000
331.3526,191.3839,86.0000,116.0000
333.3351,187.0937,84.0000,117.0000
337.5347,186.4049,89.0000,118.0000
341.7500,185.3998,86.0000,116.0000
350.0040,183.0758,86.0000,117.0000
355.9649,183.1830,87.0000,117.0000
358.2485,183.1429,84.0000,117.0000
362.0106,181.2956,87.0000,120.0000
368.0000,179.8048,82.0000,120.0000
375.0000,181.1647,83.0000,120.0000
383.6866,178.7947,83.0000,121.0000
390.0704,178.9745,81.0000,121.0000
390.7679,177.1361,79.0000,121.0000
388.5594,176.9908,80.0000,122.0000
385.7339,176.6693,80.0000,122.0000
383.8775,173.6113,80.0000,122.0000
381.5640,172.0392,80.0000,122.0000
380.9057,170.9815,78.0000,123.0000
380.2899,170.3726,78.0000,124.0000
382.0945,170.4574,76.0000,122.0000
380.4022,169.3356,77.0000,122.0000
381.1065,170.3770,75.0000,120.0000
380.8304,171.3802,75.0000,120.0000
380.2425,170.8383,75.0000,116.0000
377.8458,169.9604,75.0000,121.0000
378.5470,171.1853,72.0000,115.0000
377.0326,172.5091,73.0000,118.0000
373.8340,173.6341,74.0000,114.0000
373.4727,174.9246,72.0000,117.0000
370.9295,175.3213,74.0000,115.0000
371.7080,177.9813,71.0000,113.0000
369.4021,181.3001,71.0000,114.0000
367.4157,182.9354,71.0000,110.0000
369.0473,184.7162,68.0000,111.0000
365.9309,185.6403,69.0000,112.0000
365.5631,188.3496,67.0000,110.0000
364.1359,190.0726,67.0000,110.0000
362.1687,191.3941,67.0000,110.0000
359.3636,193.8494,67.0000,108.0000
356.7115,196.1538,67.0000,108.0000
356.9420,196.9790,65.0000,108.0000
353.7231,199.3144,65.0000,108.0000
352.4796,203.7771,62.0000,106.0000
350.9130,203.5258,63.0000,107.0000
349.4809,207.5313,62.0000,107.0000
349.1444,208.8896,61.0000,107.0000
347.5846,213.2830,60.0000,105.0000
345.6535,215.8093,60.0000,105.0000
345.4424,219.3644,59.0000,101.0000
343.6747,219.2902,59.0000,105.0000
344.2296,225.5337,56.0000,98.0000
342.5332,226.8880,56.0000,101.0000
340.7507,230.2138,56.0000,96.0000
341.1248,230.7720,56.0000,100.0000
341.3252,234.9020,54.0000,93.0000
340.5904,238.7537,52.0000,93.0000
339.4547,240.6698,52.0000,95.0000
338.2651,245.0582,51.0000,95.0000
336.3834,246.3259,51.0000,97.0000
336.5852,254.5118,48.0000,93.0000
336.1488,255.4715,48.0000,97.0000
335.3841,260.6615,49.0000,92.0000
335.4943,266.0009,46.0000,90.0000
334.5867,260.2415,48.0000,102.0000
335.1982,275.7668,47.0000,81.0000
337.3562,268.6758,45.0000,98.0000
336.5391,274.6565,45.0000,90.0000
335.8707,268.9123,45.0000,102.0000
336.9969,282.6624,42.0000,84.0000
337.0939,274.9003,43.0000,102.0000
333.7026,284.0989,41.0000,89.0000
326.5960,287.7952,41.0000,90.0000
317.9510,288.3031,40.0000,91.0000
312.5049,292.4971,40.0000,88.0000
308.6377,293.7910,40.0000,89.0000
304.5345,299.4231,38.0000,83.0000
296.4276,295.8509,39.0000,90.0000
293.0469,304.4645,37.0000,80.0000
291.4265,302.9545,38.0000,87.0000
288.2402,308.5350,36.0000,78.0000
287.5963,307.4394,37.0000,85.0000
287.6071,307.4963,35.0000,85.0000
284.5689,311.3043,35.0000,82.0000
282.4628,312.1171,35.0000,82.0000
282.8078,315.1960,34.0000,79.0000
283.9486,315.9471,34.0000,81.0000
285.7349,316.4570,33.0000,82.0000
286.2267,303.3595,35.0000,102.0000
288.0088,313.9883,30.0000,88.0000
288.9994,317.0218,31.0000,85.0000
292.6210,318.5643,31.0000,85.0000
294.8916,316.2442,31.0000,90.0000
295.6805,321.4661,29.0000,84.0000
294.1373,323.5601,30.0000,84.0000
295.3298,322.5508,29.0000,85.0000
296.2237,323.8606,29.0000,86.0000
299.2639,327.3193,29.0000,81.0000
298.5221,330.9426,29.0000,78.0000
297.1591,330.5825,29.0000,79.0000
297.5876,332.9039,29.0000,77.0000
300.3607,333.9145,29.0000,77.0000
296.6349,335.9001,29.0000,75.0000
298.0080,336.5729,29.0000,75.0000
296.9518,337.3314,28.0000,73.0000
297.9175,339.1852,28.0000,70.0000
299.3764,342.3106,28.0000,68.0000
299.3789,341.8400,28.0000,69.0000
301.6150,343.9697,28.0000,65.0000
305.3063,345.7500,27.0000,63.0000
310.7822,345.7369,27.0000,63.0000
314.0293,348.3105,27.0000,60.0000
316.0581,350.3639,27.0000,58.0000
317.6117,351.2844,27.0000,57.0000
320.6431,352.8703,27.0000,56.0000
325.3336,352.3937,27.0000,57.0000
323.1462,353.9948,26.0000,55.0000
320.8481,351.8104,26.0000,58.0000
318.5462,354.2846,26.0000,53.0000
319.2370,352.8864,26.0000,53.0000
318.7907,351.6429,25.0000,50.0000
318.9584,347.3270,26.0000,52.0000
318.8184,346.7991,25.0000,50.0000
316.4879,343.0409,26.0000,50.0000
316.5099,339.6400,26.0000,49.0000
315.5261,335.2897,26.0000,51.0000
316.8451,330.6818,25.0000,49.0000
316.3372,327.6409,25.0000,49.0000
309.5999,323.7087,25.0000,49.0000
306.1873,320.9716,24.0000,49.0000
306.3611,318.7897,24.0000,48.0000
308.2895,316.9947,24.0000,48.0000
308.2216,314.8254,24.0000,48.0000
304.6749,315.2163,24.0000,45.0000
305.3485,312.9281,24.0000,46.0000
306.5367,309.7132,24.0000,47.0000
308.1892,309.1229,24.0000,44.0000
307.7296,307.4499,23.0000,44.0000
303.4623,305.2889,23.0000,44.0000
299.4925,304.6550,23.0000,42.0000
299.3084,303.8439,23.0000,42.0000
300.4886,302.0215,23.0000,42.0000
302.1973,300.7404,23.0000,41.0000
301.4518,300.2010,23.0000,41.0000
300.8901,297.9602,22.0000,41.0000
300.9174,296.3981,22.0000,41.0000
303.2610,294.3208,22.0000,41.0000
305.5814,293.4675,22.0000,39.0000
307.0306,292.4494,22.0000,40.0000
304.6196,293.5198,22.0000,38.0000
304.3899,292.8236,23.0000,38.0000
307.8163,294.1633,21.0000,35.0000
306.9843,290.3899,22.0000,38.0000
309.0467,290.9608,22.0000,35.0000
308.0173,290.1273,22.0000,34.0000
303.0984,288.3313,22.0000,35.0000
300.9554,288.5835,22.0000,33.0000
296.8468,286.8386,21.0000,34.0000
292.5306,285.7849,22.0000,33.0000
291.5809,284.2047,22.0000,33.0000
291.5421,281.9414,22.0000,33.0000
291.7431,280.7061,23.0000,32.0000
291.3372,279.1019,23.0000,32.0000
293.6643,277.8933,21.0000,31.0000
293.4598,276.3090,22.0000,31.0000
293.7703,274.8937,21.0000,30.0000
295.6594,272.4770,21.0000,31.0000
295.3789,270.6144,22.0000,31.0000
297.7628,269.3754,21.0000,30.0000
300.0888,267.4724,21.0000,30.0000
303.3347,265.4938,21.0000,30.0000
306.2471,264.6342,21.0000,29.0000
309.5838,262.9107,21.0000,29.0000
314.3281,261.1895,20.0000,29.0000
317.4321,259.9656,20.0000,29.0000
322.5746,257.9267,19.0000,29.0000
323.6342,255.4987,20.0000,30.0000
328.2089,255.2738,19.0000,28.0000
330.3713,253.1401,20.0000,29.0000
333.1731,252.9360,20.0000,28.0000
337.4841,251.6751,19.0000,30.0000
342.0441,253.2138,18.0000,28.0000
346.4112,253.1375,18.0000,29.0000
349.6023,254.6335,18.0000,29.0000
354.0546,256.7448,17.0000,28.0000
359.0739,256.6872,16.0000,28.0000
363.8453,257.5645,15.0000,28.0000
365.6107,260.5354,16.0000,27.0000
366.3538,260.1828,17.0000,28.0000
368.0556,261.8032,17.0000,27.0000
370.3731,261.7657,17.0000,27.0000
371.5076,262.5390,17.0000,27.0000
372.6115,262.5804,16.0000,27.0000
372.3532,263.3123,16.0000,27.0000
372.5159,263.8964,16.0000,25.0000
371.7411,263.8746,16.0000,26.0000
372.3136,263.2790,15.0000,26.0000
372.3745,263.5672,15.0000,26.0000
372.9063,265.2218,14.0000,26.0000
374.5685,265.7631,14.0000,26.0000
374.7791,269.1928,14.0000,25.0000
377.3324,270.2161,14.0000,25.0000
379.2959,271.0236,14.0000,25.0000
380.9469,271.7502,14.0000,24.0000
380.9792,271.4494,15.0000,24.0000
383.0665,271.4185,14.0000,23.0000
384.4401,270.3340,14.0000,24.0000
384.6681,270.6447,14.0000,23.0000
383.7207,268.3886,14.0000,24.0000
384.7258,267.9407,12.0000,22.0000
385.7249,267.0526,13.0000,23.0000
388.2586,266.4326,12.0000,22.0000
385.5572,265.3904,13.0000,22.0000
386.1763,264.0938,13.0000,22.0000
385.9926,263.7515,14.0000,22.0000
389.3203,262.7182,12.0000,20.0000
390.0769,259.9347,12.0000,23.0000
390.7756,259.6060,12.0000,22.0000
392.9288,258.5426,11.0000,21.0000
394.8130,257.7484,11.0000,22.0000
396.0871,256.5218,12.0000,22.0000
397.7911,255.1241,12.0000,22.0000
398.2425,254.9769,12.0000,22.0000
398.7070,254.1392,13.0000,21.0000
399.4802,254.0346,13.0000,21.0000
398.8760,252.8475,11.0000,21.0000
397.4234,251.8067,11.0000,21.0000
395.7860,251.5380,11.0000,22.0000
392.7461,253.0196,11.0000,21.0000
387.7236,254.0890,12.0000,21.0000
385.2104,253.6312,10.0000,21.0000
381.1488,253.6180,12.0000,22.0000
378.2773,253.4837,10.0000,22.0000
373.3617,253.0449,10.0000,22.0000
370.1795,252.9279,10.0000,22.0000
367.5616,252.8663,10.0000,22.0000
366.7063,252.7898,10.0000,23.0000
365.3873,254.7079,10.0000,21.0000
364.5488,254.5929,10.0000,20.0000
363.9625,255.7783,10.0000,20.0000
364.1916,256.7350,10.0000,20.0000
364.4598,257.5049,10.0000,20.0000
366.4527,258.9271,9.0000,19.0000
367.1538,258.3979,9.0000,20.0000
368.9277,258.3939,9.0000,21.0000
369.9684,258.8545,9.0000,21.0000
370.7854,261.5557,9.0000,20.0000
372.7656,261.8212,9.0000,19.0000
375.1420,260.9977,8.0000,18.0000
375.8267,259.7321,9.0000,18.0000
377.0856,259.0821,9.0000,17.0000
378.9138,255.9161,8.0000,18.0000
379.7951,248.1533,9.0000,15.0000
380.4947,242.4090,9.0000,16.0000
383.7790,237.8350,8.0000,17.0000
386.0324,235.0617,8.0000,18.0000
389.7832,237.8954,7.0000,16.0000
392.7564,233.5539,7.0000,16.0000
397.6057,232.1119,5.0000,16.0000
399.9030,229.3233,5.0000,16.0000
403.2124,228.6103,4.0000,15.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
407.8639,233.2949,1.0000,6.0000
