1
-2.0000,189.2796,331.0000,47.0000
17.0000,183.6711,352.0000,58.0000
49.0000,176.5975,352.0000,66.0000
79.0000,166.1958,352.0000,75.0000
116.0000,157.0000,352.0000,87.0000
162.0000,134.0000,352.0000,103.0000
174.0000,129.4879,352.0000,101.0000
179.0000,124.6745,352.0000,107.0000
171.2815,122.2929,352.0000,108.0000
165.0000,127.3065,352.0000,99.0000
148.0000,122.4874,352.0000,105.0000
146.8186,130.2000,352.0000,98.0000
136.0000,125.8150,352.0000,101.0000
121.0000,121.7815,352.0000,105.0000
104.0000,125.2152,352.0000,98.0000
55.0000,122.8221,338.0000,105.0000
57.3941,121.7763,352.0000,105.0000
38.0000,130.1423,338.0000,101.0000
67.0000,122.3764,248.0000,105.0000
52.0000,127.3460,275.0000,103.0000
83.0000,124.6525,216.0000,106.0000
98.0000,133.1455,190.0000,94.0000
68.0000,126.1462,244.0000,105.0000
80.0000,127.9575,219.0000,96.0000
52.0000,123.9078,256.0000,102.0000
65.0000,128.6179,226.0000,97.0000
71.0000,123.0003,226.0000,104.0000
45.0000,119.6236,256.0000,99.0000
27.0000,122.3345,272.0000,103.0000
18.0000,118.3265,276.0000,99.0000
22.3443,125.1918,271.0000,92.0000
21.4691,122.1095,283.0000,99.0000
14.0000,119.9109,274.0000,94.0000
6.0000,117.9051,282.0000,99.0000
2.2014,122.6595,286.0000,92.0000
4.5672,119.4379,277.0000,96.0000
0.0000,117.9255,281.0000,94.0000
-4.0000,120.0540,276.0000,92.0000
-6.6046,116.3433,282.0000,97.0000
-14.1737,120.5822,282.0000,84.0000
-14.6518,116.2767,286.0000,93.0000
-11.2592,112.7596,294.0000,98.0000
-3.0453,119.4061,328.0000,88.0000
4.9344,115.4947,352.0000,93.0000
2.5411,113.6643,352.0000,95.0000
-20.0000,112.2979,319.0000,87.0000
-24.0000,109.2163,306.0000,93.0000
-27.9170,110.3808,291.0000,87.0000
-21.3819,104.2710,281.0000,91.0000
-13.0158,109.3173,276.0000,85.0000
-15.0762,102.7815,284.0000,94.0000
-16.9016,105.0242,275.0000,85.0000
-10.9501,99.4366,283.0000,95.0000
-12.0530,104.1448,278.0000,83.0000
-6.0000,98.2734,288.0000,95.0000
-5.7549,103.5906,288.0000,83.0000
-2.0802,97.7814,297.0000,97.0000
-3.6470,104.5306,292.0000,81.0000
-4.0340,100.0191,303.0000,91.0000
-4.8580,103.4501,298.0000,83.0000
-7.4710,103.3780,302.0000,79.0000
-11.3752,102.3265,302.0000,82.0000
-6.2212,104.4676,306.0000,79.0000
-5.9772,100.6211,301.0000,85.0000
-1.2284,103.3962,305.0000,79.0000
-3.1091,103.9306,305.0000,82.0000
-2.1572,103.3711,309.0000,79.0000
-1.5869,104.5254,304.0000,79.0000
-3.1122,99.6543,308.0000,86.0000
-2.9398,102.0013,315.0000,79.0000
-8.6713,101.1752,315.0000,80.0000
-14.3604,99.1846,307.0000,78.0000
-12.2270,95.9340,311.0000,80.0000
-10.3915,98.4334,306.0000,76.0000
-5.9367,95.5544,313.0000,84.0000
-14.2002,96.7539,317.0000,73.0000
-14.3655,92.3074,317.0000,80.0000
-9.7557,94.2145,321.0000,75.0000
-14.5516,88.1922,321.0000,83.0000
-7.1555,91.9838,321.0000,73.0000
-13.6965,85.6513,326.0000,84.0000
-8.2027,88.1881,331.0000,70.0000
-11.9317,84.9585,336.0000,82.0000
-6.0000,85.4479,336.0000,79.0000
-11.9623,81.4010,352.0000,85.0000
-11.8246,82.8833,352.0000,82.0000
-5.2607,79.7513,352.0000,87.0000
1.5470,79.2431,352.0000,77.0000
-0.2971,77.3838,352.0000,80.0000
5.0000,76.5787,352.0000,80.0000
3.2495,79.4507,352.0000,70.0000
1.6851,76.4790,352.0000,77.0000
10.2674,77.1674,352.0000,73.0000
9.0464,73.5940,352.0000,76.0000
16.1425,74.6675,352.0000,74.0000
16.8744,69.5249,352.0000,85.0000
28.0000,67.6460,352.0000,77.0000
26.7047,67.5665,352.0000,79.0000
27.3160,63.8602,352.0000,80.0000
30.1240,65.9611,352.0000,76.0000
28.3086,66.9736,352.0000,70.0000
36.7853,62.8231,352.0000,79.0000
44.8145,66.1342,352.0000,74.0000
47.0145,64.1335,352.0000,77.0000
51.9560,63.7708,352.0000,78.0000
57.0000,66.5842,352.0000,68.0000
60.3542,66.6150,352.0000,71.0000
59.2883,72.1004,352.0000,57.0000
55.9564,65.4587,352.0000,68.0000
60.4162,69.6339,352.0000,60.0000
53.5665,64.0630,352.0000,68.0000
68.0000,67.4631,352.0000,63.0000
61.0000,58.8300,352.0000,75.0000
67.9755,56.2175,352.0000,76.0000
101.0000,64.4140,308.0000,67.0000
95.6585,67.0600,352.0000,65.0000
77.0000,55.0147,352.0000,74.0000
109.0000,61.4501,310.0000,64.0000
102.5184,63.5367,352.0000,62.0000
85.0000,54.4274,352.0000,70.0000
117.0000,60.6183,302.0000,60.0000
110.0000,60.7293,352.0000,59.0000
102.0000,62.6720,352.0000,54.0000
87.0000,54.8937,352.0000,64.0000
97.0000,63.9448,352.0000,56.0000
84.0000,50.1610,352.0000,69.0000
86.1961,50.4427,352.0000,62.0000
80.0000,52.1981,352.0000,64.0000
99.0000,63.5449,352.0000,51.0000
85.0000,55.6471,352.0000,59.0000
101.0000,66.5825,352.0000,49.0000
89.0000,56.3624,352.0000,57.0000
96.0000,62.4587,352.0000,48.0000
82.0000,51.7006,352.0000,60.0000
125.0000,57.0947,324.0000,51.0000
91.0000,51.2999,352.0000,51.0000
72.0000,51.2770,352.0000,52.0000
63.0000,49.3297,352.0000,53.0000
85.0000,65.0351,352.0000,40.0000
72.0000,51.6357,352.0000,53.0000
60.0000,48.0131,352.0000,54.0000
44.0000,52.1060,352.0000,48.0000
45.2305,50.7961,352.0000,53.0000
37.1060,50.8141,352.0000,47.0000
40.9572,53.6040,352.0000,43.0000
45.0000,53.3385,352.0000,46.0000
77.0000,62.0000,352.0000,32.0000
76.7664,56.1725,352.0000,47.0000
74.9488,56.3475,352.0000,41.0000
80.3502,56.9933,352.0000,42.0000
85.0000,56.3463,352.0000,44.0000
86.9539,52.9955,352.0000,46.0000
87.0171,49.6821,352.0000,37.0000
95.1830,54.2475,352.0000,45.0000
96.3705,48.6044,352.0000,36.0000
98.2446,53.3248,352.0000,42.0000
111.0000,49.9090,352.0000,47.0000
117.0000,50.0689,352.0000,37.0000
115.6003,52.2301,352.0000,39.0000
122.0000,49.2511,352.0000,41.0000
128.0000,50.2153,346.0000,37.0000
131.9113,50.9596,352.0000,39.0000
138.8522,49.0933,352.0000,39.0000
148.0000,49.7494,341.0000,38.0000
151.4767,49.1092,341.0000,39.0000
156.0000,48.3332,335.0000,38.0000
164.0000,48.6571,329.0000,37.0000
168.0690,48.8374,334.0000,37.0000
174.6944,47.6744,328.0000,39.0000
183.0000,49.0459,320.0000,36.0000
185.7139,48.7944,325.0000,37.0000
194.0737,48.4190,317.0000,38.0000
203.0000,49.7210,312.0000,36.0000
204.3734,49.0939,316.0000,37.0000
208.3621,48.2798,316.0000,38.0000
219.0000,50.1698,306.0000,35.0000
222.4092,49.3667,310.0000,35.0000
230.4271,48.7408,305.0000,37.0000
236.0000,49.8647,300.0000,34.0000
243.1008,49.7556,307.0000,38.0000
237.2501,47.4236,307.0000,39.0000
249.0000,50.5808,295.0000,36.0000
257.0000,50.5815,290.0000,37.0000
263.0000,50.4068,290.0000,38.0000
271.0000,50.9955,296.0000,37.0000
276.0000,51.4274,300.0000,36.0000
283.0000,48.8457,309.0000,38.0000
300.0000,49.9888,330.0000,36.0000
299.6229,51.6867,342.0000,34.0000
291.0000,43.7459,352.0000,42.0000
299.2266,50.4177,346.0000,33.0000
300.0780,49.7234,351.0000,34.0000
291.0000,39.9610,352.0000,45.0000
308.0000,47.6538,324.0000,33.0000
316.0000,47.8860,318.0000,36.0000
308.0000,35.5671,352.0000,48.0000
327.0000,42.3232,313.0000,37.0000
346.0000,43.1230,293.0000,39.0000
319.0000,29.7602,352.0000,52.0000
336.0000,37.5972,283.0000,37.0000
305.0000,29.8459,352.0000,47.0000
344.0000,36.8602,283.0000,36.0000
299.0000,25.5897,352.0000,37.0000
198.0000,20.8354,332.0000,24.0000
127.0000,17.3809,352.0000,33.0000
55.0000,6.4943,352.0000,43.0000
23.0000,-5.6445,352.0000,55.0000
1.0000,-7.3966,352.0000,55.0000
-9.0000,-6.8153,341.0000,44.0000
4.0000,-4.8636,352.0000,50.0000
11.6569,-6.5615,352.0000,56.0000
16.0000,-5.9545,352.0000,56.0000
0.0000,-2.4873,352.0000,56.0000
23.0000,-7.7657,352.0000,51.0000
31.3903,-4.4665,352.0000,56.0000
37.7372,-5.4274,352.0000,56.0000
32.2393,-4.2094,352.0000,57.0000
18.0000,2.0625,352.0000,59.0000
10.2450,0.7265,352.0000,59.0000
23.0000,-1.6597,352.0000,60.0000
-23.0000,8.0000,283.0000,61.0000
48.0000,-6.5031,203.0000,51.0000
49.8072,3.1391,245.0000,62.0000
89.0000,-5.9877,178.0000,49.0000
115.0000,0.2915,155.0000,40.0000
123.3174,-1.3977,174.0000,55.0000
98.0000,4.7798,212.0000,70.0000
118.0000,0.3787,157.0000,53.0000
109.0000,5.5761,191.0000,61.0000
125.0000,8.1540,153.0000,49.0000
134.0000,4.7248,144.0000,52.0000
141.5054,5.1579,146.0000,56.0000
149.9130,12.4731,136.0000,45.0000
147.0448,11.6045,140.0000,47.0000
145.3663,11.3308,144.0000,48.0000
150.0512,13.3276,139.0000,45.0000
151.0036,13.6305,139.0000,45.0000
147.8827,12.0519,145.0000,49.0000
151.1233,13.4703,139.0000,46.0000
151.8226,12.9677,139.0000,46.0000
148.5328,9.6583,145.0000,53.0000
155.2221,11.7134,140.0000,50.0000
154.4626,12.2849,140.0000,49.0000
154.1953,9.4637,146.0000,55.0000
157.6117,7.2959,139.0000,57.0000
158.6776,6.6188,139.0000,58.0000
157.6711,6.8546,147.0000,62.0000
163.0000,6.2660,151.0000,71.0000
168.0000,4.4117,153.0000,81.0000
173.9325,1.5841,155.0000,90.0000
179.0000,-2.7830,147.0000,101.0000
185.0495,-0.1185,147.0000,96.0000
184.7341,-2.5611,156.0000,105.0000
183.1064,1.5579,149.0000,81.0000
187.0480,3.1711,161.0000,90.0000
184.7092,-1.0266,167.0000,98.0000
192.0000,3.8029,161.0000,87.0000
200.5115,0.7640,166.0000,97.0000
200.5642,-0.5576,176.0000,105.0000
207.7023,3.9132,166.0000,86.0000
208.1416,8.7146,166.0000,77.0000
202.0000,6.4228,194.0000,81.0000
208.0000,7.7064,177.0000,72.0000
208.3660,10.9659,182.0000,63.0000
205.6047,6.3375,191.0000,69.0000
213.0000,7.5217,183.0000,65.0000
215.9144,6.8498,188.0000,67.0000
217.2917,4.6301,193.0000,72.0000
225.0000,7.0409,186.0000,67.0000
227.7605,5.5605,191.0000,70.0000
229.9200,3.8229,196.0000,73.0000
238.0000,6.4364,189.0000,67.0000
243.3452,5.4696,194.0000,71.0000
245.5282,4.2594,198.0000,75.0000
251.0000,6.4349,191.0000,65.0000
252.2746,5.2369,199.0000,70.0000
252.0892,4.0558,206.0000,72.0000
257.0000,6.4868,206.0000,69.0000
261.2615,5.5206,209.0000,72.0000
262.6063,5.2758,215.0000,73.0000
270.0000,10.1196,208.0000,67.0000
273.1966,6.3353,214.0000,73.0000
280.0000,7.0521,205.0000,75.0000
292.0000,14.4315,193.0000,59.0000
299.7465,12.6826,200.0000,63.0000
301.6466,9.6979,206.0000,70.0000
309.9079,6.2080,201.0000,74.0000
315.3873,5.9578,194.0000,76.0000
314.4342,3.5868,203.0000,81.0000
320.0000,4.2362,209.0000,78.0000
328.6200,4.5693,209.0000,80.0000
322.0000,0.2706,240.0000,90.0000
329.0000,3.4062,232.0000,80.0000
326.4328,2.1148,253.0000,86.0000
331.1640,-0.8274,256.0000,88.0000
338.0000,-1.7801,274.0000,92.0000
344.0000,1.2345,259.0000,80.0000
351.0000,0.4195,273.0000,88.0000
368.0000,-4.5121,264.0000,94.0000
379.0000,-8.0064,259.0000,102.0000
385.0000,-6.1616,254.0000,89.0000
397.0000,-3.1737,246.0000,83.0000
403.0000,-3.3230,238.0000,81.0000
407.0000,-6.1330,234.0000,84.0000
420.0000,-9.8067,224.0000,87.0000
429.0000,-10.3576,217.0000,89.0000
438.0000,-11.1663,213.0000,97.0000
448.0000,-11.0437,204.0000,84.0000
455.0000,-9.1951,200.0000,84.0000
461.8599,-8.5888,196.0000,76.0000
469.0000,-11.9285,186.0000,84.0000
475.0000,-16.6533,180.0000,95.0000
480.0000,-20.7272,171.0000,100.0000
485.0000,-17.7005,164.0000,78.0000
493.0693,-10.9735,158.0000,68.0000
498.5997,-7.3379,153.0000,61.0000
504.0000,-6.7787,147.0000,59.0000
511.8359,-6.6875,142.0000,59.0000
512.4730,-7.5554,142.0000,59.0000
521.0054,-15.2953,134.0000,73.0000
542.0000,-11.2371,101.0000,77.0000
535.0000,-14.3679,114.0000,72.0000
530.6972,-11.7689,114.0000,57.0000
527.9807,-7.5897,114.0000,48.0000
535.3019,-2.7003,106.0000,37.0000
544.0002,-3.5686,97.0000,39.0000
546.5848,-3.7699,90.0000,40.0000
550.2142,-4.1535,85.0000,40.0000
557.4764,-4.8604,79.0000,38.0000
559.4399,-5.5325,75.0000,40.0000
563.5825,-4.7880,70.0000,41.0000
569.0000,-3.6670,64.0000,40.0000
576.1562,-3.8948,60.0000,41.0000
582.6143,-2.9680,54.0000,42.0000
589.0000,-1.3481,46.0000,42.0000
594.0000,-1.7286,40.0000,43.0000
600.7449,-1.2291,43.0000,45.0000
609.0000,-0.3705,29.0000,42.0000
615.4888,-0.7663,30.0000,45.0000
620.0000,2.3288,20.0000,40.0000
625.1756,-6.3787,16.0000,29.0000
624.1408,-2.5886,17.0000,23.0000
630.7476,-1.0718,12.0000,9.0000
624.3013,7.6044,7.0000,4.0000
620.2265,6.3709,12.0000,7.0000
618.7730,6.9198,17.0000,11.0000
614.3046,9.3648,23.0000,15.0000
605.6975,7.5821,30.0000,26.0000
601.0000,6.0103,39.0000,36.0000
594.4038,1.9098,48.0000,47.0000
603.0000,2.1597,36.0000,57.0000
594.0000,0.6634,37.0000,41.0000
589.0000,-2.1593,50.0000,32.0000
581.0000,-2.2386,62.0000,32.0000
570.0000,-5.0597,76.0000,32.0000
559.0000,-1.1018,87.0000,17.0000
549.0000,-0.0635,99.0000,17.0000
544.0000,-0.2159,105.0000,16.0000
547.4643,0.0820,97.0000,15.0000
552.1024,-0.0638,90.0000,15.0000
554.3438,0.0514,85.0000,15.0000
574.0000,1.9821,58.0000,9.0000
573.4971,-0.3166,63.0000,14.0000
586.0000,0.8236,47.0000,11.0000
595.0000,-0.1201,37.0000,12.0000
602.0000,0.1598,28.0000,12.0000
609.1869,-0.4193,29.0000,13.0000
611.8497,-0.3334,27.0000,11.0000
611.5227,-0.7023,27.0000,12.0000
610.9720,-0.8510,28.0000,12.0000
610.6873,-0.7648,28.0000,11.0000
610.2445,-0.6906,29.0000,11.0000
605.3610,-1.1440,36.0000,12.0000
609.8378,-1.1694,30.0000,10.0000
604.5324,-0.7164,37.0000,10.0000
599.0000,-1.1220,45.0000,10.0000
607.1447,-0.3919,36.0000,7.0000
601.0000,-0.5342,43.0000,8.0000
591.0000,-0.5763,51.0000,8.0000
586.0000,-0.1086,58.0000,7.0000
581.9280,-0.1055,58.0000,7.0000
581.8218,0.0325,58.0000,7.0000
587.7573,-0.1524,52.0000,7.0000
587.9936,-0.0948,52.0000,7.0000
589.5973,-1.0052,51.0000,9.0000
594.2547,-0.1349,45.0000,6.0000
596.8030,0.0946,41.0000,6.0000
600.4342,-0.1048,38.0000,7.0000
606.8670,-0.6361,32.0000,8.0000
607.0505,-1.0495,32.0000,9.0000
610.3275,-0.2259,29.0000,7.0000
614.0000,-0.1960,20.0000,8.0000
618.8576,-0.6324,21.0000,9.0000
624.2624,-0.4684,16.0000,9.0000
615.7830,0.0910,12.0000,12.0000
610.6739,-0.5985,19.0000,18.0000
609.7960,-1.7068,27.0000,17.0000
603.0000,-1.4415,25.0000,10.0000
595.0000,-0.4355,20.0000,13.0000
588.0000,-1.0640,26.0000,16.0000
582.0000,-1.8512,35.0000,23.0000
576.0000,-1.3344,49.0000,32.0000
566.0000,-2.4216,68.0000,33.0000
554.0000,-5.9839,87.0000,45.0000
528.0000,-2.2408,77.0000,60.0000
509.0000,12.4210,108.0000,70.0000
485.0000,6.0613,145.0000,93.0000
453.0000,-0.6833,185.0000,109.0000
416.0000,-3.1443,231.0000,124.0000
382.0000,-11.0781,272.0000,124.0000
394.0000,-10.2237,255.0000,120.0000
400.0000,-8.4682,247.0000,121.0000
408.0272,-6.3418,243.0000,119.0000
413.0000,-4.9322,235.0000,117.0000
420.5049,-5.1289,231.0000,118.0000
422.6372,-2.7739,227.0000,119.0000
429.0000,-5.1427,219.0000,119.0000
430.5929,-5.4391,219.0000,120.0000
424.0000,-7.2586,242.0000,125.0000
439.0000,-1.9685,213.0000,121.0000
449.0000,-1.8097,198.0000,122.0000
460.0000,-0.0734,190.0000,123.0000
481.0000,6.6413,170.0000,119.0000
497.0000,9.2098,152.0000,124.0000
512.0000,12.7983,135.0000,124.0000
528.0000,23.2493,112.0000,124.0000
532.0000,38.0000,102.0000,89.0000
542.0000,48.0000,90.0000,77.0000
562.0000,57.0000,68.0000,62.0000
574.0000,68.3036,59.0000,63.0000
588.0000,68.4932,45.0000,64.0000
586.1761,49.0000,55.0000,52.0000
581.3284,36.0000,61.0000,37.0000
568.0000,28.5650,74.0000,52.0000
553.0000,22.9440,91.0000,75.0000
534.0000,15.7711,111.0000,98.0000
511.0000,18.0771,136.0000,113.0000
489.0000,5.0824,155.0000,118.0000
475.0000,6.0055,168.0000,119.0000
445.0000,-7.8656,208.0000,119.0000
383.0000,-19.4205,182.0000,84.0000
349.0000,-14.7504,255.0000,94.0000
298.0000,-21.2456,336.0000,102.0000
272.0000,-17.2549,352.0000,78.0000
259.0000,-8.6396,352.0000,63.0000
254.1744,-0.4325,352.0000,47.0000
249.2967,2.0416,352.0000,41.0000
246.1291,2.5242,352.0000,41.0000
247.4432,2.0070,352.0000,41.0000
247.6871,2.4811,352.0000,38.0000
243.9095,2.4196,352.0000,39.0000
249.0000,1.7710,352.0000,39.0000
258.0000,2.1538,352.0000,37.0000
266.2715,2.7959,352.0000,37.0000
266.7500,2.2820,352.0000,38.0000
269.4161,3.2717,352.0000,35.0000
263.0000,3.4058,352.0000,36.0000
257.0000,3.5428,352.0000,34.0000
262.0000,4.2624,352.0000,32.0000
264.8458,4.0003,352.0000,33.0000
257.0000,3.9723,352.0000,33.0000
250.1332,4.8686,352.0000,32.0000
249.8847,4.8831,352.0000,32.0000
248.5665,4.1785,352.0000,34.0000
252.7399,5.2844,352.0000,34.0000
251.0172,5.1227,352.0000,35.0000
254.5194,5.4940,352.0000,35.0000
249.0500,6.9183,352.0000,35.0000
246.6358,7.6913,352.0000,33.0000
251.1021,6.9415,352.0000,35.0000
258.8250,14.0610,352.0000,21.0000
257.6072,14.6939,352.0000,21.0000
266.2235,14.1682,352.0000,22.0000
275.0000,12.2643,352.0000,25.0000
279.0000,12.9971,352.0000,23.0000
287.5000,12.6476,352.0000,24.0000
310.0000,13.7289,327.0000,21.0000
314.9832,12.9632,334.0000,24.0000
327.0000,11.8552,318.0000,25.0000
221.0000,0.2161,263.0000,31.0000
179.0000,0.2257,352.0000,36.0000
100.0000,-2.3878,352.0000,35.0000
62.0000,-2.3154,352.0000,36.0000
46.0000,-3.1054,352.0000,38.0000
76.0000,-3.0408,352.0000,40.0000
101.0000,-0.7078,335.0000,38.0000
105.5762,-1.9315,352.0000,39.0000
121.0000,-0.4498,352.0000,42.0000
117.1809,-1.2785,352.0000,42.0000
126.0000,-1.4942,352.0000,42.0000
141.0000,-1.4229,352.0000,45.0000
146.9907,-1.4480,352.0000,45.0000
154.0000,-2.1522,352.0000,47.0000
171.0000,-1.5770,352.0000,49.0000
182.0000,-1.9294,352.0000,48.0000
190.0000,-2.5774,352.0000,51.0000
206.0000,-2.4785,346.0000,51.0000
216.0000,-2.5248,346.0000,51.0000
226.0000,-2.5598,351.0000,52.0000
251.0000,-2.6181,352.0000,52.0000
262.0000,-2.4669,352.0000,52.0000
270.0000,-2.4092,352.0000,53.0000
293.0000,-2.8258,338.0000,53.0000
299.0000,-1.6978,332.0000,53.0000
306.0000,-2.0005,326.0000,53.0000
322.0000,-0.5036,308.0000,53.0000
329.0000,-0.9357,303.0000,55.0000
345.0000,-1.8795,291.0000,55.0000
361.0000,-1.1219,277.0000,56.0000
371.0000,-1.7881,270.0000,56.0000
379.0000,-3.4971,261.0000,61.0000
399.0000,-2.0570,240.0000,56.0000
409.0000,-1.2926,232.0000,56.0000
417.0000,-0.7897,224.0000,56.0000
435.0000,-1.7513,203.0000,57.0000
445.0000,-1.2766,195.0000,57.0000
453.0000,-0.4631,190.0000,57.0000
461.0000,0.7007,184.0000,59.0000
467.0000,-0.1939,178.0000,59.0000
472.0000,-1.1205,172.0000,65.0000
484.0000,2.4979,161.0000,65.0000
478.9111,2.2984,172.0000,77.0000
489.0000,7.8920,155.0000,66.0000
504.0000,15.7527,135.0000,52.0000
511.0000,14.0462,128.0000,58.0000
520.0000,13.8541,119.0000,59.0000
533.0000,18.0782,103.0000,56.0000
540.0000,16.8695,97.0000,57.0000
547.0000,22.3338,89.0000,49.0000
560.0000,29.9664,75.0000,42.0000
568.0000,29.2648,69.0000,41.0000
576.0000,25.7234,61.0000,48.0000
591.0000,28.8454,43.0000,42.0000
599.0000,18.8766,36.0000,57.0000
609.0000,16.2232,26.0000,59.0000
604.6698,43.0000,21.0000,37.0000
602.0845,60.0000,27.0000,22.0000
602.4101,68.0000,36.0000,18.0000
596.0000,77.0000,45.0000,7.0000
587.0000,75.6831,55.0000,9.0000
575.0000,72.9882,67.0000,15.0000
558.0000,78.7939,82.0000,18.0000
537.0000,75.5661,102.0000,25.0000
512.0000,78.5982,127.0000,20.0000
493.0000,78.8988,158.0000,20.0000
469.0000,79.4549,191.0000,20.0000
442.0000,79.7861,228.0000,20.0000
388.0000,73.0655,268.0000,28.0000
334.0000,61.8834,324.0000,37.0000
294.0000,52.2233,352.0000,49.0000
272.0000,41.5897,338.0000,58.0000
276.0000,39.5111,298.0000,58.0000
284.5980,38.6966,302.0000,62.0000
305.0000,38.6876,283.0000,59.0000
311.0000,38.6973,291.0000,61.0000
318.0000,38.8274,295.0000,61.0000
342.0000,28.6396,295.0000,75.0000
359.0000,27.5980,283.0000,75.0000
376.0000,31.2818,267.0000,69.0000
391.0000,36.7292,258.0000,63.0000
404.0000,35.9053,245.0000,63.0000
399.7230,39.1425,260.0000,65.0000
423.0000,41.2042,223.0000,58.0000
401.0000,39.1236,275.0000,69.0000
421.0000,42.2693,236.0000,61.0000
441.0000,43.8387,215.0000,64.0000
