1
224.5357,138.5644,20.0000,80.0000
224.4294,144.6009,19.0000,82.0000
223.7051,152.0298,19.0000,80.0000
222.3573,159.6166,20.0000,78.0000
220.4592,165.6999,23.0000,76.0000
219.2049,169.1554,27.0000,72.0000
216.5201,173.0273,33.0000,69.0000
215.3638,176.7964,36.0000,66.0000
217.8628,175.5654,31.0000,73.0000
224.5093,182.6611,16.0000,76.0000
224.8242,188.6679,19.0000,83.0000
227.8457,198.2261,20.0000,84.0000
231.8791,210.9144,18.0000,77.0000
233.7704,216.6210,18.0000,78.0000
235.4025,222.0746,18.0000,80.0000
236.2421,227.5080,20.0000,81.0000
236.2642,233.3746,23.0000,78.0000
234.7581,234.9532,29.0000,82.0000
236.0112,248.6709,35.0000,75.0000
241.4675,263.8863,35.0000,63.0000
246.1873,270.8508,33.0000,62.0000
250.8866,276.6657,30.0000,62.0000
257.9360,282.5450,21.0000,61.0000
259.2633,281.6482,20.0000,68.0000
261.2980,282.8412,18.0000,73.0000
262.4056,284.9640,18.0000,77.0000
263.1377,286.7803,19.0000,83.0000
264.5478,293.5668,19.0000,81.0000
265.3090,297.8241,20.0000,82.0000
266.0700,302.6952,21.0000,82.0000
267.8963,310.4122,20.0000,78.0000
270.6401,318.4432,17.0000,73.0000
270.3211,331.3005,19.0000,62.0000
267.8282,329.3286,23.0000,72.0000
265.1927,333.4321,25.0000,76.0000
263.0469,341.1685,25.0000,77.0000
261.6143,351.7920,23.0000,74.0000
258.9032,356.0191,25.0000,79.0000
253.1615,362.1191,32.0000,81.0000
249.1209,375.8106,32.0000,75.0000
248.0464,386.3479,28.0000,72.0000
247.9765,392.9262,24.0000,73.0000
247.3553,398.4690,22.0000,74.0000
246.9087,401.8507,21.0000,76.0000
247.3068,404.1520,19.0000,76.0000
246.6386,403.7848,20.0000,78.0000
245.7847,403.5384,21.0000,82.0000
244.2086,404.4744,23.0000,85.0000
243.5403,406.6886,23.0000,86.0000
242.7392,410.2434,23.0000,84.0000
242.5044,414.5053,22.0000,81.0000
241.8187,418.0983,22.0000,79.0000
241.7492,419.7757,21.0000,80.0000
241.3793,421.0962,21.0000,81.0000
241.1845,427.5877,20.0000,74.0000
242.1232,433.1288,17.0000,75.0000
242.4977,435.9717,19.0000,84.0000
244.7698,443.7617,19.0000,87.0000
246.8153,450.3508,18.0000,88.0000
245.7301,449.6929,22.0000,96.0000
245.4916,466.6131,27.0000,85.0000
246.6079,480.6371,32.0000,77.0000
252.4922,496.6815,29.0000,66.0000
256.2319,502.7458,28.0000,68.0000
261.3640,506.3880,22.0000,70.0000
264.9096,508.6025,17.0000,74.0000
263.0547,510.1931,21.0000,77.0000
262.7658,512.8556,22.0000,79.0000
262.4975,513.9178,22.0000,83.0000
261.4920,515.1741,23.0000,88.0000
260.6396,521.1661,23.0000,85.0000
259.4444,528.4269,23.0000,82.0000
258.4301,534.5674,23.0000,79.0000
257.4045,538.0707,23.0000,80.0000
255.8923,540.7126,24.0000,81.0000
254.4782,544.0369,25.0000,81.0000
255.4484,550.4345,21.0000,75.0000
254.2922,552.9245,22.0000,82.0000
254.3568,559.8548,25.0000,87.0000
257.4461,572.6646,24.0000,82.0000
250.7700,610.8710,36.0000,34.0000
269.2810,613.4045,36.0000,31.0000
283.5668,596.9931,37.0000,30.0000
300.6845,587.6552,37.0000,23.0000
319.1509,576.0257,35.0000,26.0000
334.4044,561.8805,36.0000,28.0000
348.1855,549.7116,39.0000,30.0000
361.6011,538.0648,43.0000,32.0000
375.5493,524.6138,48.0000,36.0000
389.6329,511.2395,54.0000,39.0000
405.5349,501.1202,55.0000,37.0000
417.7428,497.6562,54.0000,28.0000
424.5995,497.0990,60.0000,24.0000
435.0442,491.7200,57.0000,34.0000
449.0000,504.8265,35.0000,33.0000
466.3596,500.6154,33.0000,37.0000
479.0443,503.3469,30.0000,47.0000
488.6816,504.2513,18.0000,60.0000
491.3928,506.7173,14.0000,65.0000
491.2716,509.7693,15.0000,69.0000
489.3844,518.5921,19.0000,64.0000
487.4235,526.3700,22.0000,59.0000
482.1501,542.2055,25.0000,49.0000
479.8961,543.8420,26.0000,53.0000
479.2955,548.7889,23.0000,53.0000
476.8149,548.5902,26.0000,60.0000
474.7714,550.3155,27.0000,63.0000
476.6852,555.6469,20.0000,60.0000
473.9110,556.7998,28.0000,64.0000
482.8737,583.8314,28.0000,46.0000
488.5682,595.4073,30.0000,47.0000
495.5116,607.7564,28.0000,44.0000
498.7753,614.2273,31.0000,48.0000
504.9849,624.7945,29.0000,45.0000
505.6318,627.5616,33.0000,49.0000
517.6672,656.7349,32.0000,11.0000
529.1774,651.7016,24.0000,20.0000
535.4746,641.1769,15.0000,34.0000
535.3758,621.4740,15.0000,31.0000
545.7272,607.0881,11.0000,22.0000
555.5428,595.5662,5.0000,22.0000
556.3941,583.6212,5.0000,16.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.9649,576.0729,2.0000,6.0000
560.4545,573.0491,3.0000,3.0000
559.0230,571.2136,5.0000,6.0000
556.1271,567.8260,9.0000,10.0000
551.8234,562.7903,16.0000,18.0000
544.0020,560.5028,29.0000,26.0000
531.8102,561.8594,43.0000,32.0000
529.0533,569.1845,36.0000,26.0000
523.3948,568.3403,43.0000,32.0000
521.1364,572.2698,39.0000,30.0000
518.8299,573.0787,40.0000,32.0000
512.2127,581.2765,43.0000,21.0000
499.7104,581.2161,55.0000,25.0000
492.2314,587.9505,42.0000,25.0000
482.7768,592.3858,43.0000,27.0000
474.0881,597.7996,43.0000,25.0000
465.3349,601.2578,45.0000,26.0000
456.6764,604.8064,47.0000,26.0000
448.0362,607.8255,51.0000,26.0000
441.1225,610.7280,52.0000,26.0000
435.6340,611.4872,53.0000,29.0000
442.3192,610.8118,27.0000,35.0000
446.7841,619.4684,16.0000,40.0000
446.4345,616.1682,21.0000,58.0000
455.7256,641.8177,18.0000,47.0000
459.5930,651.3165,19.0000,54.0000
464.2416,666.3437,19.0000,53.0000
467.1334,678.6711,21.0000,53.0000
474.2511,692.2709,14.0000,47.0000
474.4914,693.2905,16.0000,50.0000
473.2184,695.4085,20.0000,50.0000
471.4022,701.3645,23.0000,46.0000
467.5576,713.6138,24.0000,35.0000
464.2489,722.2679,24.0000,27.0000
459.5394,722.7493,29.0000,32.0000
459.5960,727.8652,24.0000,26.0000
458.6814,725.7339,27.0000,28.0000
456.9454,727.6838,27.0000,26.0000
455.8159,728.1783,28.0000,26.0000
454.9513,725.7688,29.0000,31.0000
458.2727,727.3918,19.0000,31.0000
455.5459,726.8981,25.0000,34.0000
452.1678,728.2918,33.0000,34.0000
453.0060,733.0329,36.0000,28.0000
455.5000,736.2822,36.0000,25.0000
456.8680,737.4443,37.0000,25.0000
459.1556,736.9650,35.0000,28.0000
467.4581,743.0055,28.0000,28.0000
467.0025,745.3719,34.0000,30.0000
469.2762,749.3501,36.0000,31.0000
471.7102,751.6326,35.0000,33.0000
474.6785,758.0335,35.0000,29.0000
475.9325,763.3148,42.0000,24.0000
481.2011,766.9519,44.0000,24.0000
489.2064,770.5316,40.0000,24.0000
495.7373,775.2278,40.0000,23.0000
497.7875,779.2669,44.0000,19.0000
497.0330,780.7090,51.0000,17.0000
496.0538,781.1056,57.0000,17.0000
499.7849,781.3213,60.0000,20.0000
513.1824,783.5394,48.0000,21.0000
521.0219,788.0235,46.0000,16.0000
520.7273,789.4518,54.0000,12.0000
521.9501,789.4460,59.0000,11.0000
524.7872,789.1430,60.0000,11.0000
527.9242,789.0979,61.0000,11.0000
530.3448,788.9097,65.0000,12.0000
542.3774,790.9802,54.0000,10.0000
546.7884,787.9124,51.0000,18.0000
558.0409,782.4051,38.0000,31.0000
574.1852,765.8288,17.0000,44.0000
576.5630,756.3159,12.0000,52.0000
577.6807,750.2925,11.0000,55.0000
578.1685,745.0970,11.0000,56.0000
578.8262,741.3829,10.0000,56.0000
578.2349,735.6589,11.0000,61.0000
578.1901,731.3856,11.0000,62.0000
578.0119,727.1787,11.0000,62.0000
577.9393,721.8141,10.0000,62.0000
578.0798,715.8688,10.0000,66.0000
577.9105,711.6852,10.0000,61.0000
577.2622,703.9501,10.0000,65.0000
576.1580,701.6640,11.0000,62.0000
573.4711,697.2689,14.0000,57.0000
572.9415,690.2967,10.0000,49.0000
571.2855,680.6927,13.0000,60.0000
577.6102,694.0548,12.0000,30.0000
570.2797,688.2584,20.0000,13.0000
555.8688,685.6962,34.0000,14.0000
544.0250,685.8217,37.0000,19.0000
540.9835,696.1474,19.0000,16.0000
533.0389,698.0287,26.0000,22.0000
524.8349,708.6905,22.0000,20.0000
514.3605,713.0424,29.0000,25.0000
499.2368,721.7804,37.0000,25.0000
492.1953,726.1454,37.0000,23.0000
486.9225,727.5858,38.0000,25.0000
482.8864,730.1783,35.0000,26.0000
476.7766,732.6454,36.0000,29.0000
470.5963,735.2377,38.0000,30.0000
466.9250,738.4675,36.0000,28.0000
462.2180,742.0542,36.0000,25.0000
457.3022,746.5503,39.0000,17.0000
451.7244,749.2416,42.0000,12.0000
444.4211,748.7961,49.0000,13.0000
438.3626,748.7318,52.0000,14.0000
431.8423,748.8152,53.0000,16.0000
430.2895,752.3263,42.0000,12.0000
422.9783,751.9319,54.0000,12.0000
415.7276,751.8679,56.0000,13.0000
407.6702,752.0328,57.0000,14.0000
401.7991,752.8887,57.0000,13.0000
396.8893,754.2930,57.0000,11.0000
395.4041,754.1704,56.0000,11.0000
394.5634,753.2745,49.0000,13.0000
387.1698,753.2989,52.0000,15.0000
383.0270,753.7456,52.0000,15.0000
379.0891,754.5759,53.0000,14.0000
375.4185,751.2381,48.0000,22.0000
374.3047,742.2835,40.0000,37.0000
378.0836,722.2359,20.0000,49.0000
375.5029,708.7043,20.0000,58.0000
371.4272,700.8435,19.0000,52.0000
367.2567,692.1393,19.0000,52.0000
364.0481,682.7332,19.0000,54.0000
360.7514,673.4115,21.0000,58.0000
358.6093,665.1069,21.0000,60.0000
357.7533,658.7949,20.0000,62.0000
356.1573,652.2089,20.0000,64.0000
354.1751,645.1608,20.0000,64.0000
352.8893,639.9369,20.0000,64.0000
351.1682,636.1024,20.0000,60.0000
350.1302,632.3604,19.0000,57.0000
349.0029,628.2072,19.0000,57.0000
347.6886,623.2598,19.0000,58.0000
346.0755,617.2284,20.0000,62.0000
344.4178,613.1636,21.0000,62.0000
342.1715,609.5555,25.0000,68.0000
333.7788,619.0576,41.0000,42.0000
317.4015,627.0820,50.0000,22.0000
310.1296,626.6840,61.0000,28.0000
302.5550,628.8945,56.0000,35.0000
300.3118,637.0187,42.0000,33.0000
296.4657,637.5070,43.0000,38.0000
294.9801,640.0979,36.0000,43.0000
290.7285,644.4825,36.0000,46.0000
284.4457,649.1319,39.0000,48.0000
278.4968,654.8983,41.0000,47.0000
272.8787,660.2124,42.0000,47.0000
271.7832,665.6673,34.0000,47.0000
273.3660,678.8334,35.0000,44.0000
296.6683,705.5011,22.0000,11.0000
293.2370,701.8584,36.0000,20.0000
308.0000,717.7073,16.0000,11.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
325.7885,716.8064,2.0000,2.0000
