1
515.1420,226.1271,48.0000,17.0000
520.9223,230.4739,42.0000,13.0000
516.3052,228.8601,43.0000,16.0000
513.4804,230.0349,45.0000,15.0000
518.1942,229.9616,37.0000,14.0000
513.9461,229.0357,38.0000,16.0000
511.4809,227.6745,38.0000,16.0000
504.3922,229.1507,40.0000,14.0000
503.8605,228.0547,40.0000,16.0000
498.1332,228.2213,43.0000,15.0000
494.4146,226.4445,44.0000,15.0000
491.0534,228.2298,44.0000,13.0000
487.7344,223.4939,44.0000,16.0000
491.8994,223.0064,44.0000,17.0000
483.0000,217.5006,60.0000,25.0000
475.0000,211.3581,58.0000,29.0000
460.0000,209.7707,77.0000,33.0000
435.0000,208.7352,89.0000,45.0000
423.0000,208.2588,81.0000,53.0000
417.3433,210.1945,64.0000,64.0000
424.7416,210.5971,54.0000,79.0000
430.0867,205.4624,47.0000,96.0000
429.3942,209.3114,53.0000,115.0000
431.8644,199.4589,59.0000,139.0000
430.5884,191.9290,68.0000,149.0000
427.4527,188.8160,78.0000,155.0000
425.5110,191.2484,80.0000,152.0000
429.5609,191.0074,72.0000,147.0000
428.7738,193.3508,70.0000,144.0000
427.0779,194.1489,71.0000,141.0000
424.0895,196.8255,71.0000,134.0000
421.5123,195.0816,71.0000,136.0000
418.5141,193.3859,71.0000,136.0000
417.3970,195.5719,68.0000,133.0000
416.1298,193.9257,66.0000,137.0000
412.3864,191.4367,67.0000,139.0000
410.6690,187.4323,64.0000,145.0000
406.0482,182.4824,66.0000,151.0000
403.5111,183.4905,67.0000,155.0000
397.8341,185.2177,70.0000,157.0000
397.9512,183.7089,68.0000,159.0000
394.7985,181.8266,69.0000,161.0000
392.6847,184.2400,70.0000,158.0000
391.0392,182.0273,71.0000,160.0000
391.4131,184.3090,68.0000,160.0000
392.1518,186.3967,66.0000,162.0000
391.0138,185.1510,67.0000,164.0000
390.1084,185.0476,69.0000,164.0000
392.1129,186.6596,67.0000,164.0000
394.2320,182.3268,65.0000,166.0000
392.3357,184.2437,68.0000,168.0000
394.4414,182.6348,66.0000,165.0000
390.0288,186.5326,73.0000,165.0000
393.6085,186.7053,70.0000,159.0000
391.7535,187.9470,74.0000,161.0000
390.7921,187.2934,74.0000,161.0000
390.5688,185.8494,74.0000,166.0000
391.6911,185.2630,71.0000,163.0000
390.1754,183.9754,71.0000,165.0000
390.4759,183.8940,69.0000,167.0000
389.2258,186.0568,72.0000,161.0000
386.7300,186.9798,75.0000,161.0000
384.7158,190.6567,85.0000,163.0000
388.6435,186.0893,86.0000,160.0000
385.2804,191.9855,91.0000,157.0000
385.4285,189.4040,92.0000,159.0000
386.6136,181.0479,93.0000,161.0000
386.5744,175.1694,94.0000,168.0000
389.6163,176.2194,92.0000,165.0000
389.3035,169.8453,96.0000,175.0000
398.5214,166.8208,84.0000,172.0000
402.0348,173.7521,77.0000,163.0000
403.5782,175.5617,74.0000,163.0000
403.2151,176.9017,76.0000,160.0000
399.0734,176.7029,82.0000,162.0000
392.8997,174.9292,92.0000,162.0000
392.1210,175.4781,97.0000,159.0000
388.6175,176.3369,103.0000,156.0000
386.0577,174.1957,109.0000,156.0000
385.7776,174.8223,110.0000,158.0000
388.4246,179.1058,115.0000,158.0000
390.8002,177.8055,107.0000,158.0000
388.8703,177.7884,110.0000,158.0000
387.4511,178.6799,110.0000,160.0000
385.9591,175.1128,111.0000,160.0000
381.6683,173.7737,112.0000,165.0000
381.7074,171.5407,112.0000,165.0000
378.1389,170.1221,110.0000,162.0000
372.1457,170.7186,115.0000,162.0000
370.8896,168.4884,109.0000,164.0000
366.6338,166.8174,109.0000,166.0000
364.9419,166.0441,109.0000,166.0000
364.0985,165.5190,105.0000,166.0000
367.5444,163.5312,94.0000,166.0000
368.3869,166.0316,87.0000,163.0000
369.6226,165.5927,80.0000,165.0000
367.4616,165.1257,76.0000,162.0000
365.2927,164.2617,78.0000,167.0000
363.3889,162.9543,79.0000,167.0000
362.5452,159.9688,77.0000,167.0000
361.0199,156.8376,83.0000,169.0000
360.1944,157.9808,84.0000,169.0000
350.5590,158.4663,95.0000,169.0000
359.9389,150.8421,84.0000,171.0000
357.4488,150.0666,86.0000,176.0000
360.6194,144.6097,79.0000,173.0000
353.0000,151.0620,94.0000,175.0000
343.6569,146.2648,101.0000,172.0000
351.2894,145.7930,91.0000,169.0000
342.7474,149.4595,98.0000,169.0000
341.0021,148.9826,102.0000,169.0000
339.2153,149.6850,105.0000,169.0000
334.4279,149.9711,109.0000,169.0000
330.7738,151.7904,115.0000,169.0000
329.4384,149.3066,111.0000,169.0000
334.3749,149.2712,109.0000,169.0000
333.3120,149.1040,110.0000,169.0000
336.1796,146.5115,104.0000,169.0000
330.0268,147.9955,108.0000,171.0000
332.0060,150.7650,104.0000,165.0000
326.0146,151.0735,108.0000,165.0000
322.0763,153.0578,114.0000,165.0000
323.2455,153.0712,108.0000,165.0000
319.8178,154.2392,114.0000,162.0000
327.2889,153.3966,105.0000,162.0000
319.6891,155.2137,103.0000,162.0000
318.3182,156.6373,111.0000,162.0000
324.0000,153.1952,91.0000,162.0000
320.5805,156.8947,98.0000,162.0000
314.5523,157.9550,105.0000,162.0000
310.6791,156.5472,108.0000,164.0000
306.0198,153.1170,111.0000,169.0000
305.5190,152.9233,112.0000,169.0000
314.3333,146.0511,96.0000,169.0000
317.2510,145.8577,85.0000,169.0000
309.0000,160.7368,94.0000,169.0000
301.2563,158.8890,101.0000,163.0000
291.7277,161.8672,110.0000,163.0000
287.6489,163.1171,110.0000,165.0000
293.6108,164.1063,103.0000,159.0000
282.1919,165.3195,111.0000,166.0000
281.0150,165.2451,109.0000,166.0000
284.4081,163.4795,100.0000,163.0000
274.3809,164.2915,109.0000,168.0000
280.5635,163.6695,100.0000,162.0000
282.3455,159.8556,90.0000,164.0000
276.0000,160.1274,98.0000,174.0000
269.2463,159.7511,108.0000,165.0000
266.8534,156.8621,108.0000,172.0000
274.0000,152.4015,99.0000,169.0000
268.8832,155.5916,106.0000,174.0000
265.2198,157.5327,117.0000,165.0000
268.1011,158.2715,106.0000,165.0000
263.5461,157.0122,104.0000,170.0000
266.5329,155.9494,108.0000,167.0000
267.9677,161.1362,109.0000,169.0000
264.4189,158.3198,105.0000,169.0000
267.2670,159.0423,106.0000,169.0000
268.8935,159.1256,104.0000,169.0000
267.2673,157.4829,99.0000,171.0000
267.6141,158.8774,99.0000,171.0000
269.6798,160.6223,94.0000,168.0000
265.6241,159.8133,95.0000,170.0000
267.2543,160.2587,93.0000,170.0000
265.3885,160.6574,91.0000,170.0000
265.7260,162.6085,89.0000,167.0000
263.5921,161.3998,90.0000,169.0000
260.1987,162.0872,91.0000,166.0000
257.6221,159.1502,93.0000,171.0000
252.9475,155.8170,97.0000,173.0000
253.2843,154.1361,97.0000,178.0000
248.9791,153.8182,98.0000,180.0000
245.1325,150.0743,104.0000,188.0000
242.7805,147.5205,110.0000,193.0000
238.8858,148.5573,118.0000,196.0000
237.4856,146.0653,123.0000,196.0000
239.1326,148.2330,115.0000,202.0000
247.4906,147.4593,106.0000,195.0000
249.8990,149.2781,102.0000,195.0000
247.6041,148.4373,102.0000,198.0000
249.0866,153.0665,102.0000,194.0000
245.1015,146.7237,106.0000,200.0000
254.6904,145.1875,102.0000,200.0000
249.1062,156.7592,103.0000,187.0000
252.1106,151.7809,107.0000,189.0000
254.4964,138.0000,105.0000,225.0000
247.1801,113.0000,113.0000,260.0000
251.6494,111.8022,123.0000,255.0000
245.0000,88.0000,124.0000,286.0000
234.0376,72.0000,135.0000,308.0000
238.4172,60.0000,125.0000,312.0000
244.0000,75.0000,113.0000,287.0000
240.8166,63.2894,128.0000,300.0000
245.8054,55.0000,118.0000,316.0000
240.1407,45.2860,132.0000,325.0000
237.0068,51.7277,122.0000,325.0000
230.0494,58.3100,125.0000,319.0000
232.5297,61.9173,139.0000,319.0000
240.8009,61.8064,130.0000,319.0000
237.4453,73.3638,148.0000,314.0000
234.3813,61.5427,129.0000,309.0000
223.0000,69.4923,144.0000,313.0000
229.0000,83.0000,155.0000,290.0000
219.0478,68.4245,164.0000,301.0000
214.5279,80.7703,170.0000,305.0000
220.2699,79.5862,176.0000,300.0000
212.4725,67.0000,152.0000,314.0000
219.0000,89.0000,156.0000,282.0000
216.2211,78.6159,148.0000,299.0000
223.9604,99.0000,167.0000,268.0000
217.0000,90.0000,185.0000,280.0000
206.6030,90.4366,199.0000,293.0000
202.8983,77.5230,174.0000,302.0000
219.0000,99.0000,171.0000,278.0000
210.0000,108.0000,173.0000,264.0000
221.0000,116.0000,156.0000,255.0000
227.0000,128.4647,141.0000,241.0000
231.1196,130.9922,147.0000,229.0000
241.1073,115.4710,122.0000,248.0000
229.8941,124.0000,125.0000,236.0000
238.1828,110.5369,125.0000,263.0000
227.7159,122.0000,132.0000,252.0000
237.6714,119.8581,121.0000,244.0000
243.2275,106.5258,113.0000,261.0000
235.0000,106.2701,135.0000,256.0000
224.0000,115.1072,139.0000,266.0000
211.0000,104.0000,141.0000,286.0000
207.4566,93.8402,152.0000,277.0000
204.5391,84.0000,147.0000,287.0000
203.6471,94.7566,151.0000,278.0000
214.0000,100.9499,159.0000,273.0000
217.4845,104.9222,154.0000,260.0000
215.6504,98.5737,139.0000,251.0000
225.7868,94.7393,125.0000,247.0000
230.9128,95.4198,116.0000,260.0000
222.0000,96.1786,119.0000,272.0000
231.5406,101.1299,128.0000,267.0000
230.5497,110.0000,139.0000,254.0000
227.4296,101.8744,128.0000,228.0000
229.4093,109.4525,120.0000,213.0000
231.7460,102.8565,107.0000,213.0000
235.9165,115.6182,99.0000,198.0000
240.2421,121.4792,95.0000,188.0000
247.0946,117.1876,86.0000,188.0000
244.9061,121.2145,83.0000,179.0000
251.9267,121.0437,73.0000,176.0000
249.5102,120.6576,75.0000,176.0000
250.5080,125.5866,71.0000,167.0000
253.0296,115.4380,71.0000,174.0000
252.6599,111.9731,72.0000,179.0000
252.6703,104.0407,77.0000,187.0000
250.9292,109.2519,78.0000,175.0000
253.6857,118.9682,81.0000,158.0000
252.6049,122.3083,79.0000,149.0000
252.3176,122.1042,80.0000,151.0000
253.0846,122.7069,80.0000,148.0000
251.3470,118.3611,80.0000,152.0000
253.4328,122.3765,76.0000,149.0000
250.7556,121.0402,80.0000,146.0000
250.3472,121.2568,81.0000,143.0000
238.0000,100.0000,99.0000,178.0000
246.8777,112.4758,92.0000,161.0000
250.8244,119.8127,81.0000,148.0000
247.6691,121.0386,86.0000,143.0000
247.6056,120.3051,84.0000,140.0000
247.7760,121.6286,85.0000,140.0000
245.5593,117.7736,85.0000,142.0000
245.8369,119.9009,85.0000,139.0000
243.2333,115.3758,88.0000,141.0000
242.0490,111.6009,88.0000,143.0000
239.4061,105.6394,94.0000,149.0000
241.0402,108.1946,92.0000,144.0000
237.6320,105.2964,93.0000,148.0000
226.0000,86.0000,110.0000,178.0000
235.1151,87.3334,99.0000,169.0000
238.3242,93.2753,92.0000,159.0000
237.9038,98.5845,87.0000,149.0000
224.0000,80.0000,106.0000,180.0000
214.0000,62.0000,118.0000,203.0000
207.0000,49.0000,126.0000,214.0000
200.0000,40.0000,137.0000,220.0000
188.7998,27.9267,143.0000,223.0000
192.0114,27.9055,134.0000,229.0000
187.3447,25.1940,144.0000,229.0000
189.4245,30.8001,141.0000,218.0000
191.4801,28.7256,132.0000,229.0000
193.7444,24.1718,123.0000,236.0000
194.2113,21.5051,121.0000,236.0000
193.5842,21.8064,124.0000,226.0000
190.9778,29.0461,124.0000,215.0000
190.4501,21.9916,124.0000,221.0000
190.7480,22.2783,122.0000,217.0000
188.7647,24.1300,123.0000,203.0000
192.1162,24.9334,119.0000,199.0000
188.7844,22.1935,124.0000,202.0000
192.4377,21.4245,120.0000,202.0000
189.8120,16.7759,123.0000,202.0000
189.7345,15.8652,121.0000,208.0000
190.0298,16.6321,124.0000,198.0000
187.4763,18.7086,120.0000,191.0000
185.2202,16.7180,127.0000,193.0000
184.3510,15.0124,128.0000,196.0000
180.4378,14.0314,132.0000,196.0000
182.1145,12.1158,129.0000,202.0000
181.0782,15.2233,126.0000,192.0000
180.7210,13.2798,127.0000,198.0000
179.8366,19.7452,125.0000,185.0000
177.6751,16.7212,128.0000,190.0000
178.4494,19.3727,128.0000,192.0000
178.7232,22.9223,128.0000,180.0000
179.6059,22.4662,126.0000,182.0000
180.3490,23.8625,122.0000,173.0000
179.1955,25.9075,122.0000,175.0000
179.2033,24.7419,125.0000,172.0000
178.2219,22.5060,123.0000,172.0000
180.9170,23.2604,134.0000,166.0000
172.1888,16.3993,141.0000,166.0000
164.7535,14.5994,149.0000,171.0000
161.9486,14.7002,151.0000,165.0000
156.9806,16.6736,155.0000,159.0000
152.3385,17.5591,162.0000,163.0000
154.1136,17.4006,156.0000,160.0000
153.4509,15.4544,160.0000,157.0000
150.9320,17.2803,165.0000,157.0000
155.2774,16.3038,159.0000,154.0000
159.2427,15.5563,151.0000,156.0000
161.5753,12.4903,148.0000,163.0000
164.8468,12.7295,141.0000,160.0000
166.5359,11.3540,141.0000,167.0000
169.6405,13.2292,136.0000,164.0000
173.6824,15.5374,127.0000,166.0000
168.7865,14.4040,130.0000,166.0000
175.3438,16.4635,123.0000,166.0000
171.9228,17.6599,126.0000,163.0000
173.1906,18.3643,124.0000,163.0000
173.1470,21.2104,120.0000,160.0000
174.1604,25.0066,120.0000,155.0000
175.7704,27.7894,116.0000,147.0000
175.6886,32.2598,117.0000,144.0000
174.7673,30.6707,118.0000,146.0000
176.1846,27.5046,116.0000,150.0000
177.1593,27.9235,112.0000,150.0000
178.2514,27.9723,113.0000,150.0000
176.5949,27.7675,113.0000,152.0000
179.3109,32.0667,113.0000,147.0000
178.7206,32.8037,113.0000,147.0000
185.1814,31.6171,107.0000,151.0000
188.4833,34.6910,105.0000,151.0000
189.3434,36.0458,106.0000,155.0000
191.9161,37.8002,106.0000,159.0000
191.0892,37.3016,107.0000,163.0000
194.4272,40.8832,108.0000,163.0000
195.5550,49.1348,108.0000,155.0000
198.4257,50.0557,108.0000,157.0000
199.8787,53.6899,113.0000,154.0000
204.2407,53.1068,109.0000,156.0000
204.3942,57.8774,112.0000,151.0000
206.6401,58.9903,115.0000,146.0000
208.8077,63.3028,115.0000,141.0000
211.4693,62.1009,113.0000,138.0000
214.1297,59.2229,113.0000,146.0000
217.8270,58.2360,111.0000,146.0000
217.8453,61.6016,111.0000,143.0000
214.6752,59.6421,121.0000,143.0000
215.5032,63.2101,119.0000,140.0000
217.7760,65.1310,128.0000,137.0000
218.7687,62.5376,136.0000,143.0000
219.2044,63.5799,140.0000,138.0000
217.7403,65.4847,148.0000,135.0000
226.9945,62.8857,139.0000,141.0000
233.6817,66.6306,130.0000,138.0000
239.6695,67.9343,123.0000,138.0000
238.9283,68.1351,128.0000,135.0000
239.3909,70.1212,130.0000,135.0000
240.7338,68.8714,132.0000,137.0000
240.4056,71.0088,136.0000,128.0000
241.4830,73.2347,138.0000,130.0000
239.5671,68.6736,142.0000,132.0000
238.5929,69.2236,142.0000,127.0000
243.3437,68.5713,142.0000,128.0000
241.6603,67.6830,148.0000,128.0000
244.7734,66.6067,150.0000,128.0000
247.7996,66.7018,150.0000,128.0000
248.3254,67.0011,154.0000,128.0000
251.7217,65.6987,156.0000,130.0000
252.2520,62.3862,158.0000,136.0000
256.0865,61.6678,158.0000,131.0000
253.4182,64.1779,162.0000,131.0000
253.7282,64.7652,167.0000,131.0000
254.2307,66.4690,172.0000,126.0000
255.7828,65.8897,174.0000,127.0000
257.5624,66.6237,174.0000,125.0000
261.0284,66.7429,174.0000,123.0000
268.5204,68.9124,168.0000,123.0000
263.8544,67.7820,178.0000,128.0000
268.3557,65.4631,172.0000,134.0000
266.9907,65.9729,177.0000,127.0000
268.0629,64.6061,177.0000,128.0000
269.3374,62.7615,174.0000,132.0000
268.4789,64.9610,176.0000,136.0000
268.3881,66.0131,181.0000,138.0000
263.2717,64.7191,183.0000,135.0000
262.9495,70.4447,183.0000,132.0000
263.7167,73.7983,183.0000,129.0000
267.9285,70.9345,183.0000,133.0000
263.2171,68.5537,188.0000,133.0000
270.0000,74.5630,176.0000,126.0000
281.1918,72.1495,181.0000,127.0000
285.0084,71.7430,175.0000,127.0000
280.8282,69.0663,183.0000,127.0000
272.0214,70.3392,191.0000,125.0000
270.3813,68.4779,193.0000,123.0000
271.0137,68.2229,193.0000,126.0000
281.0000,60.1009,171.0000,135.0000
290.0000,54.0299,156.0000,139.0000
296.0000,50.9328,147.0000,149.0000
305.5952,48.2243,140.0000,153.0000
308.8489,49.7675,137.0000,150.0000
304.9958,50.1671,137.0000,150.0000
304.5388,52.7121,137.0000,147.0000
302.7333,50.8203,139.0000,149.0000
301.1949,53.0201,139.0000,149.0000
300.3985,54.3485,139.0000,149.0000
299.9528,54.6002,141.0000,149.0000
299.3314,56.0430,145.0000,151.0000
301.1186,57.8445,149.0000,151.0000
299.5884,60.0287,153.0000,151.0000
297.2093,59.1474,160.0000,151.0000
298.7774,60.0883,162.0000,155.0000
306.1834,61.0855,151.0000,152.0000
313.1703,64.5915,148.0000,149.0000
309.3554,64.7786,152.0000,146.0000
312.8500,63.4314,149.0000,148.0000
316.6619,63.6596,142.0000,148.0000
323.2032,67.3215,133.0000,141.0000
322.7999,66.0415,133.0000,141.0000
