1
199.0000,134.9021,69.0000,59.0000
202.1442,141.0000,67.0000,57.0000
198.9394,150.0000,65.0000,54.0000
201.9222,153.2190,66.0000,57.0000
208.9164,141.9775,61.0000,54.0000
201.5892,138.0502,62.0000,54.0000
196.0000,135.1614,62.0000,53.0000
191.3402,131.3692,62.0000,53.0000
192.2658,130.5508,62.0000,54.0000
190.2333,133.4025,62.0000,55.0000
188.0837,135.3357,62.0000,56.0000
183.4094,139.2140,64.0000,57.0000
178.9281,146.8976,65.0000,59.0000
179.2381,144.5074,67.0000,61.0000
183.0000,133.4602,68.0000,61.0000
194.0000,124.4588,65.0000,63.0000
194.3776,119.4425,69.0000,63.0000
188.0000,110.2109,69.0000,65.0000
179.0166,102.0000,70.0000,66.0000
172.7083,87.0000,71.0000,71.0000
162.0000,77.0000,72.0000,65.0000
147.0000,68.0000,72.0000,69.0000
137.0000,59.0000,75.0000,69.0000
138.4547,51.0000,75.0000,71.0000
140.6096,54.3577,77.0000,71.0000
131.0000,63.0976,81.0000,74.0000
119.0000,68.6474,84.0000,75.0000
111.0706,74.0000,87.0000,77.0000
116.0000,83.0000,91.0000,79.0000
122.0000,89.0000,91.0000,81.0000
130.2493,100.1008,93.0000,83.0000
128.1057,95.5719,94.0000,83.0000
128.7784,92.8800,98.0000,86.0000
135.0000,89.6287,98.0000,88.0000
142.0000,82.5412,101.0000,88.0000
149.1220,80.3229,102.0000,90.0000
145.3278,82.7968,102.0000,90.0000
145.8225,82.3992,102.0000,91.0000
149.6732,78.1644,102.0000,92.0000
149.1919,75.7134,103.0000,93.0000
142.0150,73.7229,104.0000,94.0000
137.5002,67.5230,104.0000,98.0000
141.2867,68.3234,105.0000,98.0000
141.9530,71.7646,108.0000,98.0000
139.6413,75.4898,109.0000,99.0000
139.1969,81.5262,112.0000,102.0000
146.1257,87.5406,112.0000,100.0000
149.7293,86.2794,115.0000,103.0000
146.3923,75.0162,115.0000,104.0000
151.5262,70.3808,116.0000,105.0000
160.0000,61.3033,114.0000,103.0000
164.0000,60.6813,117.0000,104.0000
156.3516,61.6043,117.0000,107.0000
148.1198,64.0929,117.0000,107.0000
156.5668,65.4774,120.0000,107.0000
163.9299,69.5837,120.0000,108.0000
159.0974,78.4684,123.0000,111.0000
153.0901,86.9424,123.0000,112.0000
151.0824,90.6014,124.0000,113.0000
158.3763,94.7158,124.0000,113.0000
165.7903,101.7013,127.0000,114.0000
170.0000,105.3727,127.0000,112.0000
164.7113,106.5632,127.0000,113.0000
156.0000,113.6249,128.0000,118.0000
159.5256,115.6897,126.0000,114.0000
167.0000,106.1343,124.0000,114.0000
172.0000,96.3751,127.0000,114.0000
166.0594,87.4110,127.0000,115.0000
159.0000,89.9348,128.0000,116.0000
158.6288,94.4237,128.0000,116.0000
164.0000,95.4578,128.0000,116.0000
170.0000,91.6821,130.0000,116.0000
178.9762,90.8043,130.0000,116.0000
175.9755,89.8424,130.0000,119.0000
171.1952,92.5113,134.0000,120.0000
163.9733,93.9070,131.0000,120.0000
155.2173,100.0017,133.0000,121.0000
152.2109,103.1545,135.0000,119.0000
146.5114,101.5822,135.0000,122.0000
143.6952,105.9303,135.0000,123.0000
146.2568,110.2019,135.0000,121.0000
146.4499,111.1933,135.0000,119.0000
141.2361,107.1826,135.0000,122.0000
139.3530,107.7098,135.0000,120.0000
147.6276,104.5762,135.0000,121.0000
154.4557,100.9534,137.0000,121.0000
157.5570,102.1402,132.0000,121.0000
153.6369,103.5916,134.0000,121.0000
154.0794,99.6242,134.0000,121.0000
154.9952,97.9466,136.0000,121.0000
151.3631,98.9037,136.0000,121.0000
147.9569,97.9391,133.0000,122.0000
147.1428,95.1889,135.0000,120.0000
148.1078,94.9838,135.0000,120.0000
148.4142,97.1345,135.0000,120.0000
149.1802,99.8734,132.0000,121.0000
145.6383,103.2955,134.0000,122.0000
143.9528,108.1897,134.0000,122.0000
146.2785,110.0166,134.0000,120.0000
146.8166,110.4187,136.0000,120.0000
147.5508,111.1023,133.0000,121.0000
146.6717,109.9038,137.0000,122.0000
