1
231.4019,187.2629,208.0000,167.0000
309.5619,166.6776,217.0000,182.0000
221.9625,182.8148,227.0000,169.0000
269.2370,182.1374,219.0000,169.0000
236.4818,188.9187,229.0000,166.0000
279.9656,189.5042,236.0000,160.0000
260.0281,201.1828,239.0000,152.0000
277.4713,195.0965,246.0000,156.0000
286.9170,198.5255,242.0000,153.0000
308.0240,195.4087,242.0000,167.0000
2
0
0
0
0
1
271.1007,140.9339,49.0000,168.0000
271.0761,138.3768,50.0000,170.0000
270.7035,136.1130,51.0000,170.0000
270.2684,137.8863,53.0000,167.0000
270.7688,142.0664,54.0000,161.0000
272.2166,144.1063,52.0000,155.0000
274.3054,146.7233,50.0000,150.0000
273.5733,147.2488,53.0000,150.0000
273.5340,150.6758,56.0000,150.0000
272.4425,154.3251,62.0000,154.0000
270.9227,151.6088,66.0000,156.0000
268.4403,151.9609,72.0000,158.0000
265.7782,148.4569,76.0000,160.0000
264.9574,153.4097,78.0000,155.0000
261.2310,153.4745,80.0000,157.0000
260.8709,158.4151,81.0000,157.0000
259.4365,157.6942,83.0000,154.0000
248.8126,159.7647,99.0000,154.0000
248.8126,159.7647,99.0000,154.0000
248.8126,159.7647,99.0000,154.0000
248.8126,159.7647,99.0000,154.0000
251.2345,205.2022,122.0000,169.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
236.9741,184.0980,134.0000,176.0000
254.5366,195.9730,124.0000,166.0000
260.4871,204.1874,113.0000,155.0000
262.4714,195.7173,105.0000,152.0000
266.8739,202.1169,95.0000,154.0000
268.0927,210.1377,108.0000,154.0000
265.6154,189.9247,96.0000,151.0000
262.7111,201.5352,96.0000,151.0000
266.7885,209.8386,108.0000,151.0000
259.1002,207.9032,121.0000,153.0000
255.4152,207.4086,130.0000,153.0000
249.2053,195.3104,143.0000,169.0000
249.2053,195.3104,143.0000,169.0000
249.2053,195.3104,143.0000,169.0000
249.2053,195.3104,143.0000,169.0000
249.2053,195.3104,143.0000,169.0000
249.2053,195.3104,143.0000,169.0000
241.1468,192.4510,158.0000,180.0000
241.1468,192.4510,158.0000,180.0000
241.1468,192.4510,158.0000,180.0000
234.1155,168.3144,177.0000,194.0000
231.1836,173.7273,188.0000,194.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
231.0648,177.3805,190.0000,197.0000
229.9989,146.4739,173.0000,190.0000
226.0982,144.9553,181.0000,184.0000
232.4461,147.2583,173.0000,175.0000
239.3636,150.9614,166.0000,169.0000
244.4997,146.5586,160.0000,174.0000
290.4788,168.6475,157.0000,171.0000
280.0518,170.0601,164.0000,171.0000
278.1867,163.4981,158.0000,180.0000
273.8963,162.7334,162.0000,182.0000
272.1373,161.8239,162.0000,187.0000
269.0915,167.3882,164.0000,189.0000
269.0915,167.3882,164.0000,189.0000
259.0447,156.7036,170.0000,191.0000
255.7600,166.4914,154.0000,182.0000
257.2964,150.4661,145.0000,196.0000
238.3947,153.7802,166.0000,199.0000
241.3378,152.4276,155.0000,202.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
225.1005,146.4855,162.0000,205.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
238.8662,183.6183,218.0000,198.0000
367.3287,163.8214,160.0000,185.0000
381.6322,167.2670,128.0000,170.0000
388.3061,161.6404,109.0000,167.0000
389.6585,163.6075,101.0000,164.0000
388.1732,159.3822,97.0000,169.0000
382.7968,160.4099,101.0000,171.0000
376.3612,161.3881,109.0000,179.0000
372.3044,174.9992,112.0000,184.0000
363.6144,169.1582,119.0000,184.0000
356.8003,165.1247,127.0000,184.0000
353.1113,178.9053,132.0000,184.0000
356.3168,170.5319,121.0000,184.0000
346.4341,161.4040,135.0000,184.0000
342.4981,172.8963,145.0000,186.0000
332.2283,165.4540,157.0000,183.0000
335.3168,185.0561,159.0000,185.0000
335.3168,185.0561,159.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
337.3533,189.7132,161.0000,185.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
316.6280,197.1442,197.0000,187.0000
324.7614,131.4641,167.0000,181.0000
330.9442,146.9381,150.0000,172.0000
336.1951,144.0155,140.0000,174.0000
336.5340,146.8377,133.0000,176.0000
338.0692,142.8568,124.0000,176.0000
336.1710,141.2518,124.0000,178.0000
335.0264,143.2169,124.0000,175.0000
332.0343,140.8211,124.0000,175.0000
329.4163,140.1712,124.0000,177.0000
323.1804,137.5616,133.0000,179.0000
315.6936,136.5539,143.0000,181.0000
312.4178,134.9244,147.0000,183.0000
303.3241,121.3263,156.0000,185.0000
310.8553,174.8029,158.0000,185.0000
310.8553,174.8029,158.0000,185.0000
310.8553,174.8029,158.0000,185.0000
310.8553,174.8029,158.0000,185.0000
301.1934,125.5164,167.0000,193.0000
303.6786,159.4422,160.0000,193.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
294.1729,139.7767,181.0000,186.0000
282.9415,136.3724,172.0000,183.0000
270.6078,138.2841,194.0000,195.0000
270.6078,138.2841,194.0000,195.0000
256.3032,134.6981,212.0000,191.0000
256.3032,134.6981,212.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
228.9202,130.3168,260.0000,191.0000
179.9618,135.3064,255.0000,185.0000
199.9618,135.7517,215.0000,187.0000
216.9301,144.9408,176.0000,187.0000
232.2505,136.0756,152.0000,187.0000
241.0725,141.5065,135.0000,184.0000
243.8404,144.1968,124.0000,186.0000
249.7972,143.4883,114.0000,183.0000
249.9542,146.0063,110.0000,183.0000
250.3792,149.2019,110.0000,180.0000
249.0262,151.0568,108.0000,177.0000
246.3258,149.6970,109.0000,179.0000
244.1898,145.4418,112.0000,184.0000
240.3465,141.0200,117.0000,192.0000
233.8989,139.6532,127.0000,192.0000
232.7578,138.5203,136.0000,195.0000
225.5001,135.2391,153.0000,204.0000
226.3763,134.3441,148.0000,210.0000
215.4132,137.4931,157.0000,200.0000
210.2431,138.7575,163.0000,203.0000
206.8253,132.7923,170.0000,218.0000
198.4971,136.9310,184.0000,211.0000
198.4971,136.9310,184.0000,211.0000
199.9523,112.6361,192.0000,265.0000
179.9523,95.2064,214.0000,304.0000
177.9102,67.5622,224.0000,337.0000
2
0
0
0
0
1
278.2663,156.0290,56.0000,160.0000
278.3541,154.4777,56.0000,165.0000
277.5924,152.7004,57.0000,157.0000
273.3454,156.9039,61.0000,147.0000
274.3199,154.1648,59.0000,147.0000
272.4044,148.3947,61.0000,156.0000
275.7036,156.8305,52.0000,146.0000
279.4982,157.9016,41.0000,157.0000
278.7557,158.3921,39.0000,161.0000
276.7525,160.0638,40.0000,158.0000
274.8585,162.5591,40.0000,153.0000
272.4805,157.8748,40.0000,157.0000
269.3105,159.8948,42.0000,154.0000
267.6626,150.4932,43.0000,163.0000
264.2186,150.8195,45.0000,175.0000
262.8673,152.3557,46.0000,169.0000
262.1249,152.5187,46.0000,169.0000
261.3453,153.0838,46.0000,169.0000
260.6038,154.2819,46.0000,171.0000
259.5964,155.5397,46.0000,165.0000
259.5495,161.4966,46.0000,157.0000
259.5977,160.7277,48.0000,164.0000
258.7118,162.7441,48.0000,161.0000
260.5390,163.7279,48.0000,158.0000
261.7269,163.1481,47.0000,162.0000
262.6666,171.2837,47.0000,149.0000
263.0612,173.5948,47.0000,146.0000
265.0173,175.8524,45.0000,146.0000
262.9859,175.9733,52.0000,150.0000
260.3040,174.9221,61.0000,154.0000
258.5635,174.7246,61.0000,144.0000
255.1198,173.6424,65.0000,146.0000
252.8167,175.2507,67.0000,139.0000
252.0879,176.1760,67.0000,141.0000
250.0618,171.4272,69.0000,145.0000
250.1177,170.4306,69.0000,142.0000
249.4150,169.3067,64.0000,144.0000
248.0540,165.5567,65.0000,150.0000
245.4872,161.4786,67.0000,152.0000
245.8974,158.6191,63.0000,149.0000
241.9259,156.5824,63.0000,149.0000
239.4151,155.3763,63.0000,146.0000
236.6504,158.4516,67.0000,139.0000
232.4688,155.7943,72.0000,141.0000
232.7280,156.4958,69.0000,138.0000
237.8569,154.0289,58.0000,140.0000
242.7822,151.2154,46.0000,142.0000
242.7398,146.4764,46.0000,150.0000
243.2588,149.0512,43.0000,142.0000
245.2209,146.7315,43.0000,144.0000
240.4292,146.6596,54.0000,144.0000
247.6621,146.7969,43.0000,139.0000
249.0741,147.2239,43.0000,145.0000
243.3339,145.5894,53.0000,142.0000
247.4292,149.8689,49.0000,139.0000
246.8240,147.9226,50.0000,143.0000
247.0395,146.0022,51.0000,147.0000
245.1333,139.6197,57.0000,153.0000
242.7358,133.1520,63.0000,162.0000
248.0875,131.3837,52.0000,162.0000
249.4809,130.5512,52.0000,162.0000
252.1480,134.6503,47.0000,151.0000
255.3884,129.4277,43.0000,158.0000
256.2777,126.5863,43.0000,158.0000
257.1537,127.9780,43.0000,148.0000
258.3819,123.9469,43.0000,152.0000
259.5508,126.2937,43.0000,149.0000
258.1868,124.2273,42.0000,149.0000
258.5911,126.6311,43.0000,146.0000
257.8995,123.8844,43.0000,148.0000
257.5281,120.9484,44.0000,152.0000
256.8214,122.0789,44.0000,152.0000
255.9458,119.4305,44.0000,154.0000
257.4178,120.3199,43.0000,154.0000
255.9836,123.2837,43.0000,146.0000
256.2317,121.2942,41.0000,146.0000
255.7242,122.2947,41.0000,143.0000
254.3740,121.5796,41.0000,140.0000
253.7966,122.8281,41.0000,140.0000
253.0639,122.1359,42.0000,137.0000
252.0018,118.7806,43.0000,143.0000
250.9162,112.9396,44.0000,149.0000
250.0115,112.2480,44.0000,151.0000
249.3133,108.5075,46.0000,151.0000
247.7036,107.4510,46.0000,148.0000
247.2351,105.2432,48.0000,150.0000
244.3285,105.8701,51.0000,147.0000
243.6043,107.0606,50.0000,144.0000
243.1936,104.9538,50.0000,144.0000
240.0291,100.6893,51.0000,144.0000
237.7478,97.1510,51.0000,144.0000
236.9810,95.3745,49.0000,148.0000
235.7127,93.0859,49.0000,150.0000
233.9892,91.1408,49.0000,152.0000
234.8497,91.0657,46.0000,152.0000
234.5773,90.3728,46.0000,152.0000
233.0765,90.5190,46.0000,152.0000
234.8385,91.2796,44.0000,149.0000
235.1977,91.9607,42.0000,142.0000
234.1474,90.8278,43.0000,146.0000
235.7054,90.6787,42.0000,146.0000
234.4197,85.5706,42.0000,148.0000
233.5789,82.3022,42.0000,148.0000
232.8632,81.3831,42.0000,148.0000
231.8802,74.4035,43.0000,157.0000
231.9531,74.9979,43.0000,147.0000
231.6210,73.8930,42.0000,144.0000
231.5281,70.2437,42.0000,146.0000
231.4252,67.2085,41.0000,146.0000
230.6889,63.4999,41.0000,146.0000
231.2422,59.9271,40.0000,146.0000
229.8196,62.7600,39.0000,141.0000
230.1897,62.1718,39.0000,143.0000
228.9423,60.9512,39.0000,143.0000
228.1054,62.6316,38.0000,143.0000
228.1517,60.3600,38.0000,143.0000
225.4170,64.2166,40.0000,140.0000
224.3374,64.9455,41.0000,137.0000
222.4199,62.8229,42.0000,139.0000
222.3992,62.2582,42.0000,139.0000
222.1126,63.7230,42.0000,136.0000
220.9761,60.9482,43.0000,140.0000
220.9200,58.3398,44.0000,144.0000
219.9489,58.6335,46.0000,141.0000
219.5806,57.9890,46.0000,143.0000
221.1758,50.5992,44.0000,154.0000
219.7945,50.9361,46.0000,149.0000
219.2554,50.6979,47.0000,144.0000
219.8794,49.6529,47.0000,141.0000
216.1458,48.0684,53.0000,136.0000
211.7986,42.2905,59.0000,136.0000
210.0033,37.9778,62.0000,131.0000
207.3458,19.6704,62.0000,139.0000
211.3641,25.3015,54.0000,134.0000
214.5312,39.6645,54.0000,134.0000
212.8283,35.6694,56.0000,140.0000
211.9993,37.3277,60.0000,131.0000
211.5987,23.4424,59.0000,135.0000
207.0322,22.5879,69.0000,137.0000
210.3128,28.3691,65.0000,134.0000
215.9652,31.7463,57.0000,131.0000
214.9604,42.5884,64.0000,137.0000
214.7321,42.8896,62.0000,134.0000
216.6153,45.0159,59.0000,136.0000
216.1418,44.7741,56.0000,138.0000
218.3896,37.2788,51.0000,153.0000
221.4047,33.2678,44.0000,150.0000
219.8575,29.9831,44.0000,154.0000
221.0792,27.1985,41.0000,158.0000
219.7979,26.7710,44.0000,155.0000
221.3506,25.0738,42.0000,159.0000
222.3179,25.8757,40.0000,156.0000
223.3506,27.2085,40.0000,158.0000
219.9909,26.1626,46.0000,158.0000
224.3349,25.4153,39.0000,158.0000
224.4697,26.8920,40.0000,158.0000
224.8995,29.6336,40.0000,153.0000
222.7729,32.8730,46.0000,155.0000
224.5257,34.9051,43.0000,155.0000
225.2078,41.4231,43.0000,150.0000
223.1186,49.3253,48.0000,150.0000
222.9919,50.1185,53.0000,152.0000
223.5904,55.0128,53.0000,152.0000
224.4673,57.4274,53.0000,152.0000
224.6567,63.7424,55.0000,144.0000
225.1407,61.5575,57.0000,146.0000
226.8053,63.4212,58.0000,143.0000
229.4463,70.1327,60.0000,134.0000
227.0528,66.7961,66.0000,136.0000
228.4741,70.6408,68.0000,121.0000
229.8999,68.1594,70.0000,121.0000
235.2317,71.0149,70.0000,121.0000
231.4761,68.4414,72.0000,122.0000
234.9717,63.8864,69.0000,123.0000
242.3314,64.4358,56.0000,117.0000
247.7278,65.9125,51.0000,127.0000
252.5698,67.8738,48.0000,130.0000
251.3480,62.4525,50.0000,140.0000
248.5975,63.7616,60.0000,137.0000
245.2601,59.9233,69.0000,139.0000
242.9033,66.0399,77.0000,136.0000
238.3797,65.3548,83.0000,129.0000
247.0529,80.7689,73.0000,120.0000
250.2805,70.4462,62.0000,118.0000
248.4821,63.2528,65.0000,119.0000
248.8884,66.2003,69.0000,119.0000
258.8197,68.8534,50.0000,107.0000
264.1540,73.4561,39.0000,117.0000
267.8375,63.6350,32.0000,131.0000
266.6950,63.8202,34.0000,137.0000
264.1597,65.2364,41.0000,128.0000
263.2943,61.2721,49.0000,128.0000
260.2808,62.7370,58.0000,122.0000
259.3699,63.0823,64.0000,116.0000
266.5897,64.3966,53.0000,112.0000
273.0843,61.9498,44.0000,112.0000
275.0392,58.7669,44.0000,117.0000
277.2957,52.0942,43.0000,127.0000
282.9650,51.4667,36.0000,117.0000
283.7596,46.7737,36.0000,129.0000
289.7110,49.2812,29.0000,129.0000
290.4748,50.2592,30.0000,133.0000
292.3159,43.8032,30.0000,139.0000
294.9315,46.0057,29.0000,136.0000
297.6069,47.3798,28.0000,136.0000
299.0304,47.1361,30.0000,136.0000
297.7494,46.6949,37.0000,136.0000
298.8779,45.9908,38.0000,133.0000
300.5792,43.3977,38.0000,137.0000
300.9641,46.8323,37.0000,126.0000
300.4588,47.7251,37.0000,133.0000
302.9949,44.0892,36.0000,135.0000
303.1432,39.7359,36.0000,141.0000
303.2831,37.6165,37.0000,141.0000
302.5447,40.2821,39.0000,138.0000
303.0921,38.8345,42.0000,140.0000
303.8216,41.9550,43.0000,133.0000
304.1920,46.6307,45.0000,122.0000
304.8998,43.1053,47.0000,127.0000
306.7203,49.6898,46.0000,118.0000
308.7374,48.3465,45.0000,119.0000
310.0782,54.4865,44.0000,107.0000
311.2386,44.5515,44.0000,117.0000
312.3750,43.9332,43.0000,118.0000
311.5823,43.8504,47.0000,118.0000
307.2578,49.9674,57.0000,108.0000
304.0391,49.8300,60.0000,109.0000
308.4658,47.5084,60.0000,112.0000
309.3721,48.1037,61.0000,112.0000
315.3281,48.2459,50.0000,110.0000
316.0590,45.1313,49.0000,116.0000
317.1158,45.5783,46.0000,117.0000
318.1969,44.3014,44.0000,117.0000
317.0463,46.2371,44.0000,117.0000
317.2658,47.0625,43.0000,117.0000
317.1930,48.0496,42.0000,118.0000
317.5056,52.1418,42.0000,114.0000
318.3353,51.2148,43.0000,119.0000
317.1434,54.9641,47.0000,115.0000
319.4808,59.2511,46.0000,111.0000
321.1197,66.8179,48.0000,105.0000
330.4661,81.5109,48.0000,96.0000
336.4880,85.0214,43.0000,100.0000
335.4307,81.1043,45.0000,98.0000
335.6247,78.4968,45.0000,93.0000
338.0293,75.9572,44.0000,95.0000
340.2408,70.0091,44.0000,99.0000
344.2284,63.9288,40.0000,103.0000
346.3830,58.6972,40.0000,103.0000
347.3746,51.1134,40.0000,115.0000
349.0438,48.0819,39.0000,120.0000
351.2486,44.7867,37.0000,127.0000
352.1497,56.2436,37.0000,123.0000
352.2743,55.2944,37.0000,126.0000
350.8530,55.5616,39.0000,126.0000
351.6532,68.0834,36.0000,110.0000
348.3842,69.1596,41.0000,120.0000
350.7585,75.1833,36.0000,110.0000
350.1686,74.4085,39.0000,116.0000
