1
186.3471,212.9054,38.0000,37.0000
188.6306,212.5432,35.0000,37.0000
190.0616,212.1494,32.0000,37.0000
191.3184,211.6351,30.0000,37.0000
194.2481,212.0719,28.0000,37.0000
198.4874,211.5346,25.0000,37.0000
201.8090,211.1278,25.0000,37.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
208.6451,210.7011,20.0000,36.0000
215.4951,223.3811,28.0000,20.0000
209.9381,221.7399,41.0000,21.0000
205.7906,217.1678,54.0000,27.0000
205.7906,217.1678,54.0000,27.0000
205.7906,217.1678,54.0000,27.0000
205.7906,217.1678,54.0000,27.0000
202.2438,210.5585,67.0000,36.0000
202.2438,210.5585,67.0000,36.0000
202.2438,210.5585,67.0000,36.0000
202.2438,210.5585,67.0000,36.0000
205.6511,207.1871,72.0000,36.0000
205.5958,206.2284,72.0000,37.0000
204.9862,205.7946,72.0000,38.0000
206.1915,205.5930,72.0000,37.0000
203.7954,204.8435,75.0000,38.0000
201.7203,204.6903,77.0000,38.0000
200.4791,204.3228,80.0000,38.0000
198.5526,204.4120,83.0000,38.0000
198.1797,203.7609,84.0000,39.0000
196.6781,203.4923,85.0000,40.0000
198.0796,203.2560,87.0000,40.0000
201.3078,202.9599,87.0000,39.0000
203.5430,202.9546,85.0000,40.0000
204.8057,202.4089,85.0000,41.0000
205.7268,200.8909,86.0000,42.0000
206.6258,199.9795,86.0000,42.0000
207.3778,199.8384,86.0000,42.0000
211.1481,199.9543,83.0000,43.0000
212.8783,200.0692,84.0000,43.0000
214.8941,199.7299,84.0000,42.0000
217.4878,199.2914,85.0000,42.0000
219.4261,198.3521,86.0000,42.0000
221.2042,198.0236,86.0000,42.0000
221.7064,197.4094,86.0000,42.0000
222.5533,195.9942,86.0000,42.0000
222.6350,195.4600,86.0000,42.0000
225.3230,194.2762,84.0000,43.0000
225.1991,193.2466,87.0000,43.0000
226.6417,192.8932,87.0000,43.0000
228.4732,192.0557,87.0000,43.0000
230.3435,191.9172,85.0000,42.0000
231.2080,191.2811,87.0000,42.0000
232.9327,191.1765,87.0000,42.0000
234.1302,191.8757,88.0000,42.0000
235.7389,192.3369,88.0000,42.0000
237.5259,193.1817,85.0000,42.0000
236.6281,193.4558,90.0000,43.0000
237.5609,194.0052,88.0000,43.0000
238.0084,194.4355,90.0000,43.0000
238.2738,194.2417,91.0000,44.0000
239.0267,194.2070,92.0000,44.0000
240.1041,194.2540,92.0000,44.0000
239.5571,194.0114,94.0000,44.0000
240.9942,193.4288,95.0000,45.0000
242.8000,193.5209,93.0000,45.0000
245.8909,193.7454,94.0000,45.0000
249.0320,193.8900,94.0000,46.0000
253.6473,194.7201,94.0000,46.0000
257.9529,195.3215,94.0000,46.0000
261.9385,196.2007,92.0000,46.0000
263.5747,196.5946,93.0000,46.0000
264.5581,197.0771,94.0000,46.0000
266.4128,197.3732,95.0000,46.0000
268.3272,198.0635,95.0000,46.0000
268.9140,197.5762,97.0000,46.0000
268.7740,197.2345,100.0000,46.0000
269.4255,197.1832,101.0000,45.0000
270.8472,196.4794,101.0000,45.0000
270.5616,194.1927,99.0000,45.0000
266.8808,191.7059,102.0000,45.0000
272.4388,190.1213,102.0000,45.0000
275.3181,189.5385,103.0000,45.0000
275.3320,188.2725,103.0000,44.0000
276.9539,186.6929,103.0000,43.0000
279.4448,184.8711,101.0000,43.0000
280.6175,184.0356,101.0000,43.0000
281.2961,184.1661,101.0000,43.0000
281.9455,184.1741,102.0000,43.0000
283.3446,182.6017,102.0000,44.0000
285.0900,181.3002,100.0000,44.0000
286.3446,180.2951,98.0000,44.0000
287.7752,179.8105,98.0000,44.0000
287.9748,178.7725,96.0000,44.0000
284.4229,178.6682,96.0000,45.0000
289.5873,178.6872,94.0000,45.0000
292.6013,179.6409,98.0000,45.0000
297.0306,179.4636,96.0000,45.0000
296.8876,178.8530,97.0000,45.0000
298.2677,178.1488,100.0000,45.0000
300.8973,177.5341,96.0000,46.0000
304.4111,177.6352,96.0000,46.0000
305.3210,177.0159,96.0000,46.0000
305.0487,176.9251,97.0000,47.0000
306.2632,176.3229,98.0000,49.0000
307.1245,175.5860,98.0000,49.0000
307.3320,175.7201,99.0000,49.0000
307.5012,174.9077,100.0000,49.0000
310.6829,174.5086,95.0000,49.0000
312.4066,173.8047,95.0000,49.0000
311.7515,173.1680,95.0000,50.0000
311.6073,173.2200,96.0000,50.0000
307.3560,172.9212,102.0000,50.0000
308.9039,173.2716,98.0000,49.0000
308.3446,173.8517,102.0000,48.0000
309.2870,173.2137,103.0000,48.0000
309.1946,173.6081,103.0000,47.0000
308.7941,172.7173,103.0000,49.0000
306.9256,172.0850,106.0000,49.0000
306.7716,172.0578,106.0000,49.0000
307.0564,171.3013,104.0000,50.0000
308.0369,170.2654,102.0000,51.0000
307.2362,169.9990,105.0000,51.0000
307.9472,169.8849,103.0000,51.0000
309.8002,169.7439,101.0000,51.0000
310.6311,169.1555,99.0000,51.0000
307.1558,169.2736,105.0000,51.0000
306.4190,169.8833,105.0000,51.0000
306.2454,170.8967,106.0000,50.0000
305.7293,170.5077,107.0000,52.0000
307.0494,171.2111,108.0000,52.0000
307.6274,172.5122,109.0000,51.0000
309.0702,172.7904,109.0000,51.0000
311.2335,173.0100,107.0000,52.0000
312.4504,173.6330,107.0000,52.0000
313.0761,173.8561,107.0000,53.0000
313.8043,174.3735,107.0000,53.0000
314.9604,174.6489,108.0000,54.0000
316.7954,175.2302,106.0000,54.0000
318.2654,175.8967,107.0000,54.0000
319.0634,176.5237,108.0000,54.0000
320.3454,176.8690,111.0000,54.0000
322.4591,176.7782,111.0000,55.0000
324.2059,177.1178,111.0000,55.0000
325.1180,176.8713,114.0000,55.0000
328.9463,176.5549,115.0000,56.0000
331.7707,176.9628,115.0000,55.0000
334.5613,177.6000,115.0000,54.0000
338.8681,177.4524,113.0000,54.0000
342.1469,177.8217,116.0000,54.0000
346.5373,177.8260,114.0000,54.0000
351.6985,177.9968,112.0000,54.0000
355.1073,177.7955,110.0000,54.0000
358.8136,177.5745,110.0000,54.0000
361.8472,177.6312,108.0000,54.0000
365.2700,177.6531,106.0000,54.0000
368.3180,177.8692,104.0000,53.0000
369.2171,178.0478,104.0000,52.0000
369.9272,177.3475,104.0000,53.0000
371.4942,177.3762,100.0000,52.0000
369.5709,177.2446,103.0000,52.0000
368.1461,176.8049,103.0000,52.0000
367.6536,176.0531,104.0000,52.0000
366.5738,175.5993,104.0000,53.0000
366.3977,174.7964,104.0000,54.0000
368.0575,174.0623,100.0000,54.0000
367.8632,174.5502,98.0000,54.0000
368.1120,173.8117,96.0000,54.0000
367.3482,172.9239,96.0000,55.0000
369.4483,172.6074,91.0000,55.0000
370.3348,173.0383,89.0000,55.0000
368.7169,171.9967,89.0000,56.0000
368.0868,172.5109,89.0000,55.0000
368.5212,171.7889,89.0000,55.0000
367.8050,171.7934,89.0000,55.0000
367.2671,171.1942,91.0000,56.0000
370.2152,170.5427,88.0000,56.0000
372.7119,170.8347,85.0000,56.0000
375.0664,170.0616,82.0000,57.0000
378.3609,169.9917,80.0000,57.0000
380.9885,169.7321,81.0000,57.0000
382.7455,168.6813,82.0000,58.0000
386.8804,167.4842,79.0000,58.0000
389.4496,166.4402,79.0000,59.0000
391.7445,166.3446,79.0000,59.0000
394.9553,166.5770,77.0000,58.0000
398.5173,166.2066,75.0000,58.0000
399.9741,166.4776,75.0000,58.0000
404.1469,165.7671,73.0000,58.0000
403.0346,165.7904,74.0000,58.0000
406.0109,165.7405,71.0000,56.0000
405.3064,166.5844,71.0000,55.0000
404.7577,166.5719,69.0000,55.0000
403.9349,166.8797,70.0000,55.0000
403.9128,166.7368,67.0000,55.0000
404.9552,166.9106,65.0000,54.0000
405.8696,167.4087,62.0000,53.0000
406.3993,167.5032,60.0000,53.0000
407.0347,168.3102,57.0000,52.0000
408.5545,167.5992,54.0000,52.0000
409.8004,166.1137,52.0000,54.0000
410.1592,165.7554,49.0000,54.0000
408.9853,165.2687,51.0000,55.0000
406.2616,165.6173,54.0000,54.0000
403.6222,165.9059,55.0000,53.0000
402.8071,164.8723,55.0000,53.0000
402.1640,165.0029,55.0000,53.0000
400.9292,165.9305,56.0000,53.0000
400.5098,166.7993,56.0000,53.0000
401.7155,166.6733,51.0000,54.0000
404.1451,166.8989,45.0000,56.0000
404.7872,166.2670,41.0000,57.0000
406.5929,165.8533,35.0000,57.0000
409.6731,166.2092,27.0000,57.0000
409.2038,165.1376,26.0000,59.0000
407.9524,164.0797,26.0000,59.0000
406.7944,163.9306,26.0000,58.0000
406.3353,163.4579,25.0000,59.0000
406.0205,163.5445,25.0000,59.0000
404.4112,163.1445,25.0000,59.0000
404.4182,163.7246,26.0000,59.0000
403.2149,164.0255,27.0000,59.0000
403.5059,163.1539,27.0000,61.0000
404.0396,162.0448,27.0000,61.0000
403.5778,163.2729,27.0000,59.0000
403.0665,162.7032,27.0000,59.0000
403.5634,162.7762,27.0000,59.0000
402.5721,162.6730,28.0000,58.0000
403.1402,163.9349,28.0000,56.0000
403.1426,164.1755,28.0000,55.0000
403.4374,164.6770,28.0000,54.0000
402.9285,164.3791,29.0000,54.0000
403.6556,164.9794,29.0000,54.0000
403.6947,164.2923,29.0000,55.0000
404.1922,164.7146,29.0000,55.0000
403.3733,165.5987,31.0000,54.0000
401.3746,165.7660,36.0000,54.0000
400.5409,165.9181,38.0000,56.0000
400.0026,167.1557,40.0000,56.0000
397.9282,167.9988,44.0000,56.0000
397.4624,168.0816,46.0000,56.0000
396.1279,167.9303,48.0000,57.0000
396.0721,167.9679,48.0000,57.0000
393.8031,166.9788,49.0000,59.0000
393.9894,165.7221,45.0000,60.0000
394.9514,164.7245,41.0000,61.0000
396.6350,164.5634,38.0000,62.0000
398.2681,164.0888,33.0000,63.0000
399.9219,163.5442,32.0000,63.0000
399.4615,163.4715,32.0000,64.0000
399.6156,163.2764,32.0000,63.0000
399.4636,164.6848,32.0000,61.0000
399.9072,163.3675,32.0000,61.0000
399.7173,162.1607,33.0000,62.0000
399.3850,162.3997,36.0000,62.0000
398.3815,163.8931,39.0000,57.0000
395.8381,163.1212,43.0000,57.0000
393.2801,164.0873,47.0000,57.0000
392.3614,161.8715,48.0000,57.0000
391.3509,160.5789,48.0000,57.0000
391.7788,157.1503,48.0000,58.0000
393.0029,156.0699,46.0000,60.0000
393.0516,154.3313,47.0000,63.0000
