1
379.1914,158.0692,86.0000,151.0000
384.7219,154.1976,87.0000,155.0000
385.5784,153.5264,84.0000,155.0000
383.6569,154.9883,84.0000,155.0000
380.8780,154.0795,84.0000,157.0000
379.7721,150.2593,82.0000,157.0000
378.3288,147.7402,82.0000,159.0000
376.5651,145.2079,82.0000,161.0000
376.6465,146.9194,80.0000,158.0000
378.2368,144.7514,80.0000,162.0000
378.6797,142.3964,77.0000,159.0000
377.1497,145.9664,78.0000,161.0000
379.4962,145.9972,76.0000,155.0000
376.9912,144.5447,77.0000,159.0000
375.2862,146.2039,77.0000,156.0000
375.4676,144.8217,75.0000,158.0000
374.9948,147.0891,75.0000,155.0000
373.0331,148.0125,76.0000,152.0000
370.4850,151.1142,77.0000,152.0000
370.6536,151.0874,74.0000,152.0000
368.9908,153.1759,74.0000,156.0000
366.8619,161.3039,74.0000,146.0000
366.0963,155.7138,74.0000,155.0000
367.2678,162.2039,72.0000,147.0000
364.2718,159.0981,72.0000,156.0000
365.8904,166.3532,69.0000,146.0000
363.6006,162.1384,70.0000,155.0000
365.0248,166.2343,67.0000,147.0000
360.2400,162.5039,69.0000,160.0000
360.7340,171.0307,66.0000,145.0000
355.9571,167.5182,67.0000,160.0000
355.9253,178.9941,65.0000,142.0000
348.9017,175.9844,67.0000,157.0000
351.1440,184.5286,65.0000,144.0000
348.6043,181.2676,66.0000,150.0000
347.8553,172.7487,67.0000,171.0000
347.1718,190.0456,61.0000,156.0000
349.5749,178.7148,63.0000,158.0000
344.9506,195.2049,62.0000,148.0000
344.2895,191.8229,62.0000,150.0000
344.5833,193.2384,61.0000,150.0000
344.8424,192.1019,61.0000,152.0000
344.7708,198.6072,58.0000,140.0000
340.9884,196.9246,59.0000,155.0000
344.9263,202.2675,56.0000,142.0000
340.0450,203.7291,57.0000,148.0000
340.6255,203.1964,58.0000,152.0000
341.8143,213.7192,54.0000,137.0000
333.9430,215.0702,56.0000,151.0000
337.8516,225.1671,52.0000,136.0000
334.6641,225.2038,54.0000,144.0000
337.4716,234.1775,51.0000,132.0000
333.6487,232.2640,53.0000,142.0000
338.2371,241.0231,49.0000,124.0000
333.8235,239.8608,52.0000,139.0000
340.6257,245.4080,48.0000,123.0000
335.2824,246.3921,49.0000,136.0000
338.0032,244.9599,51.0000,131.0000
337.7615,256.6930,46.0000,120.0000
335.5518,255.7593,48.0000,129.0000
336.5557,260.1045,45.0000,118.0000
326.2097,268.6268,44.0000,118.0000
319.0331,267.4677,44.0000,116.0000
311.5265,272.9603,44.0000,117.0000
310.2525,272.1546,44.0000,115.0000
303.4622,276.1744,43.0000,116.0000
296.4985,272.6259,43.0000,123.0000
296.5189,279.6282,40.0000,107.0000
289.7295,280.1345,43.0000,119.0000
291.2299,285.0847,38.0000,105.0000
287.0793,285.7780,40.0000,116.0000
289.3123,286.8255,38.0000,108.0000
284.1342,289.3255,38.0000,113.0000
285.8153,287.5139,36.0000,111.0000
284.5630,291.9578,36.0000,109.0000
284.8033,290.8550,36.0000,117.0000
288.0636,292.4654,35.0000,109.0000
285.1841,285.8956,41.0000,126.0000
288.6116,296.5608,33.0000,112.0000
289.8780,291.6978,34.0000,119.0000
294.0871,297.2782,33.0000,111.0000
295.2946,300.0508,34.0000,111.0000
295.3034,304.2747,33.0000,105.0000
294.2848,306.9352,33.0000,106.0000
294.9236,305.2939,32.0000,107.0000
296.1685,310.4048,32.0000,105.0000
298.9639,307.6378,32.0000,108.0000
298.5390,314.4704,32.0000,97.0000
295.7462,308.3137,32.0000,115.0000
298.0373,311.2510,30.0000,104.0000
300.1916,312.6326,31.0000,105.0000
296.4400,319.4747,31.0000,93.0000
297.3789,319.9705,31.0000,98.0000
296.1209,322.3512,30.0000,90.0000
296.5835,320.7960,30.0000,95.0000
298.8450,326.7693,30.0000,86.0000
298.0483,324.1949,30.0000,91.0000
300.1088,327.1752,30.0000,85.0000
303.1886,327.4026,30.0000,87.0000
309.7211,331.0099,28.0000,80.0000
311.7096,331.5950,30.0000,82.0000
313.5454,333.1807,30.0000,79.0000
315.5479,335.7005,29.0000,77.0000
318.5159,337.2152,29.0000,75.0000
323.2033,337.1818,29.0000,77.0000
321.4573,338.4806,28.0000,74.0000
318.9112,340.4031,28.0000,72.0000
316.2735,340.3794,28.0000,70.0000
316.7932,338.8441,28.0000,70.0000
315.6159,339.2497,28.0000,63.0000
316.4891,334.0938,28.0000,68.0000
316.1436,333.0712,27.0000,66.0000
313.6501,326.1774,28.0000,72.0000
314.7566,325.9066,26.0000,65.0000
312.6243,320.9687,28.0000,68.0000
314.7151,318.2449,26.0000,64.0000
313.4200,315.1367,27.0000,63.0000
307.0362,311.6651,27.0000,62.0000
302.8775,308.6640,27.0000,63.0000
303.8075,308.0601,26.0000,59.0000
305.7883,305.6951,26.0000,60.0000
305.6316,303.2347,26.0000,61.0000
301.9908,302.6052,26.0000,59.0000
302.8281,301.3422,26.0000,58.0000
303.7763,298.8124,26.0000,59.0000
305.2715,299.0975,26.0000,53.0000
304.2179,296.2361,26.0000,57.0000
300.8529,295.5754,25.0000,53.0000
296.8463,292.7724,25.0000,56.0000
296.6619,292.3953,25.0000,55.0000
297.5797,291.1192,25.0000,54.0000
299.0579,289.3995,25.0000,53.0000
298.4286,290.9762,25.0000,50.0000
297.6499,288.5837,24.0000,50.0000
297.8651,287.4019,24.0000,50.0000
299.9624,284.8241,24.0000,50.0000
302.9557,284.6253,23.0000,47.0000
303.7541,283.6897,24.0000,48.0000
301.6342,283.8478,24.0000,48.0000
301.7106,284.6284,24.0000,45.0000
304.6603,285.3076,23.0000,43.0000
303.5633,281.7725,24.0000,46.0000
306.5874,283.2628,22.0000,41.0000
304.4402,281.2463,24.0000,43.0000
299.3823,280.6336,24.0000,42.0000
297.0662,280.0574,24.0000,41.0000
292.9565,278.7813,23.0000,41.0000
288.5846,278.4884,24.0000,39.0000
287.4781,276.6620,24.0000,39.0000
287.5697,275.0046,24.0000,38.0000
288.0846,273.3864,24.0000,38.0000
287.4393,271.3755,24.0000,38.0000
289.3474,270.8739,23.0000,36.0000
289.2102,268.7469,24.0000,37.0000
289.7693,268.3619,23.0000,35.0000
292.1313,265.2061,22.0000,37.0000
291.7827,263.2799,23.0000,37.0000
293.9212,262.5439,22.0000,35.0000
296.3865,259.4962,22.0000,37.0000
300.6736,259.0624,20.0000,34.0000
303.3682,256.5368,20.0000,36.0000
306.8031,255.5227,20.0000,35.0000
311.3604,253.1144,19.0000,36.0000
314.6532,252.1754,19.0000,36.0000
320.4221,251.1414,17.0000,34.0000
321.0281,248.4695,19.0000,36.0000
325.6656,248.3520,18.0000,34.0000
328.3409,246.0622,18.0000,35.0000
331.1105,245.5318,18.0000,35.0000
334.9350,245.3456,18.0000,35.0000
340.1309,246.2064,16.0000,34.0000
345.6933,248.4893,15.0000,32.0000
347.9559,248.2442,16.0000,34.0000
352.4741,250.4155,15.0000,33.0000
358.0060,250.7429,14.0000,33.0000
362.4648,253.0224,14.0000,31.0000
364.0715,254.0176,15.0000,33.0000
364.0222,253.2641,17.0000,34.0000
365.7970,255.6086,17.0000,32.0000
368.1846,255.8863,17.0000,32.0000
368.8115,257.3218,18.0000,31.0000
369.4263,257.0701,18.0000,31.0000
369.2331,258.2727,18.0000,30.0000
369.5739,258.6965,18.0000,29.0000
368.9402,258.9463,18.0000,30.0000
369.1095,258.3921,18.0000,30.0000
369.1854,258.4726,18.0000,30.0000
369.9719,260.5555,17.0000,30.0000
372.0476,260.9893,16.0000,30.0000
371.8937,264.5592,17.0000,30.0000
375.5826,265.8659,15.0000,29.0000
377.3783,266.0963,15.0000,30.0000
378.8947,266.2072,15.0000,30.0000
378.9159,265.9337,16.0000,30.0000
380.6418,266.2705,16.0000,29.0000
382.1347,266.6299,16.0000,27.0000
382.4863,267.0055,16.0000,27.0000
381.4103,264.6490,16.0000,27.0000
381.6990,263.7131,16.0000,27.0000
383.8692,263.6425,15.0000,27.0000
386.2522,262.5603,14.0000,26.0000
383.6430,261.3565,15.0000,27.0000
384.0986,260.8776,15.0000,25.0000
384.2431,259.4566,15.0000,26.0000
387.1562,258.4802,14.0000,25.0000
388.0750,255.3284,14.0000,28.0000
388.7174,255.2084,14.0000,27.0000
391.0427,254.0883,13.0000,26.0000
392.8666,253.3683,13.0000,27.0000
394.5704,251.9789,13.0000,27.0000
396.1731,250.9449,13.0000,27.0000
396.4529,251.3882,13.0000,25.0000
397.0088,250.1452,14.0000,26.0000
397.5138,250.2273,14.0000,25.0000
396.3547,247.8275,14.0000,27.0000
396.1324,248.4254,12.0000,24.0000
393.8497,247.6314,13.0000,26.0000
390.9823,248.8421,13.0000,26.0000
386.5378,249.7666,13.0000,26.0000
382.9144,249.1401,13.0000,27.0000
380.4563,249.3475,12.0000,27.0000
376.5663,249.9732,12.0000,26.0000
372.4138,249.4160,11.0000,27.0000
369.2004,249.1589,11.0000,27.0000
366.3981,248.9067,11.0000,27.0000
365.7582,248.3487,11.0000,29.0000
364.3216,250.6924,11.0000,26.0000
363.5791,250.6117,11.0000,26.0000
362.8919,250.5364,11.0000,28.0000
363.0940,252.7776,11.0000,25.0000
363.2781,252.8379,11.0000,27.0000
365.4058,253.4477,10.0000,27.0000
366.1983,254.0109,10.0000,26.0000
368.1437,254.6228,10.0000,26.0000
369.0593,255.7799,10.0000,25.0000
369.9845,257.6347,10.0000,26.0000
372.4429,258.2445,9.0000,24.0000
374.2927,256.7581,9.0000,24.0000
375.3071,255.7284,9.0000,24.0000
375.8567,254.9218,10.0000,22.0000
378.0036,252.3681,9.0000,23.0000
378.8347,243.4945,10.0000,21.0000
379.4736,238.4574,10.0000,21.0000
383.0304,234.8482,9.0000,22.0000
385.4327,232.9090,9.0000,21.0000
389.3111,234.9041,8.0000,21.0000
392.5191,230.7805,8.0000,20.0000
397.5439,229.4672,6.0000,20.0000
400.0097,227.2715,6.0000,19.0000
403.6471,226.5563,5.0000,18.0000
407.8226,227.2151,3.0000,16.0000
407.8226,227.2151,3.0000,16.0000
2
0
0
0
0
1
426.8410,220.4515,17.0000,19.0000
427.7540,219.5088,17.0000,21.0000
427.2564,220.5914,17.0000,19.0000
426.3354,220.3581,17.0000,18.0000
425.8829,219.6037,17.0000,18.0000
426.3328,219.5984,17.0000,18.0000
426.3093,218.8913,17.0000,18.0000
425.8450,219.3462,17.0000,18.0000
425.3051,217.4682,17.0000,18.0000
425.4116,216.6484,17.0000,19.0000
426.4262,215.7501,16.0000,18.0000
427.0498,215.6263,16.0000,18.0000
428.6167,214.8061,16.0000,18.0000
430.2113,214.0371,16.0000,18.0000
431.5874,212.4889,16.0000,18.0000
433.8967,209.8092,16.0000,19.0000
435.4592,208.8988,16.0000,19.0000
438.8512,207.7983,16.0000,18.0000
440.6432,205.3981,16.0000,19.0000
443.6792,201.6530,16.0000,18.0000
448.1244,199.3133,16.0000,19.0000
450.2171,197.2678,16.0000,19.0000
453.8802,195.7662,15.0000,19.0000
456.4649,192.6287,15.0000,20.0000
461.1808,187.0318,15.0000,18.0000
464.6761,184.7741,15.0000,19.0000
455.8081,179.7534,8.0000,17.0000
451.0071,175.4661,6.0000,20.0000
448.0820,170.8260,11.0000,24.0000
447.0883,170.6959,15.0000,20.0000
445.0181,170.0923,15.0000,18.0000
440.7152,169.5094,15.0000,18.0000
434.0908,169.3649,15.0000,18.0000
426.4530,167.0683,14.0000,18.0000
420.7356,165.8223,15.0000,18.0000
415.0457,166.7742,15.0000,18.0000
416.0899,163.3781,15.0000,18.0000
408.4762,161.5343,15.0000,18.0000
400.3738,160.7928,13.0000,17.0000
392.9969,160.2100,12.0000,17.0000
386.2804,161.0286,11.0000,17.0000
379.4875,158.4629,10.0000,18.0000
377.5097,157.6923,15.0000,19.0000
389.1309,160.9937,12.0000,15.0000
393.1558,157.1208,14.0000,17.0000
403.0814,157.5568,12.0000,15.0000
2
0
0
0
0
1
360.3726,156.0497,16.0000,17.0000
367.3220,155.6895,15.0000,18.0000
365.6789,154.9768,16.0000,18.0000
369.7271,154.5596,16.0000,18.0000
381.5249,154.2676,13.0000,16.0000
391.8511,153.1104,10.0000,16.0000
396.1344,152.0905,12.0000,17.0000
400.9691,150.4797,14.0000,18.0000
398.7762,151.1912,16.0000,16.0000
392.2103,150.3213,17.0000,16.0000
386.4006,150.4072,17.0000,16.0000
379.6273,149.2123,17.0000,16.0000
373.8275,148.0993,17.0000,16.0000
368.7516,149.6916,16.0000,15.0000
362.6651,148.6799,17.0000,15.0000
357.8849,148.7294,17.0000,15.0000
351.4881,151.4730,17.0000,14.0000
347.0842,151.6461,17.0000,15.0000
343.3121,149.7779,18.0000,19.0000
338.2255,151.1465,17.0000,18.0000
342.7404,151.5831,17.0000,18.0000
344.1501,152.0901,17.0000,18.0000
346.0567,153.6327,18.0000,16.0000
346.8924,153.5830,18.0000,16.0000
350.7336,153.1666,18.0000,15.0000
355.0777,151.9864,18.0000,16.0000
359.0427,148.7945,18.0000,15.0000
364.9916,147.5095,17.0000,15.0000
371.5979,146.3509,16.0000,15.0000
376.3089,144.3554,18.0000,17.0000
383.3708,144.8480,16.0000,16.0000
386.4221,144.6873,17.0000,15.0000
389.1914,145.0935,18.0000,14.0000
391.7408,145.1691,18.0000,14.0000
395.0669,145.8258,18.0000,15.0000
398.2278,143.9525,18.0000,15.0000
403.7957,145.3778,18.0000,14.0000
403.6301,145.7998,20.0000,14.0000
409.0000,145.8787,20.0000,14.0000
411.3663,146.4846,20.0000,14.0000
412.2159,144.8180,19.0000,14.0000
410.4092,145.3767,20.0000,14.0000
408.2721,144.6979,20.0000,15.0000
407.7137,143.0741,20.0000,14.0000
407.1329,142.6613,20.0000,14.0000
403.7991,141.0679,20.0000,14.0000
401.1842,141.7711,21.0000,14.0000
400.6879,140.9747,21.0000,14.0000
398.6572,140.1537,20.0000,14.0000
397.5218,138.4807,20.0000,15.0000
396.6666,138.8521,20.0000,14.0000
394.9510,137.7698,21.0000,15.0000
394.3594,137.7094,21.0000,15.0000
393.1655,138.4904,20.0000,14.0000
390.3126,137.8847,21.0000,15.0000
388.1237,139.6334,21.0000,14.0000
385.1370,139.4521,21.0000,15.0000
383.2758,140.3101,21.0000,15.0000
381.8073,141.2644,21.0000,15.0000
378.8673,143.8815,21.0000,15.0000
377.2772,145.1575,21.0000,14.0000
375.3211,146.8421,22.0000,14.0000
372.6678,147.7386,22.0000,14.0000
371.6518,148.5935,21.0000,14.0000
368.8824,149.6274,22.0000,14.0000
366.3040,150.3924,22.0000,14.0000
360.8804,151.7959,22.0000,13.0000
356.4807,150.0306,22.0000,14.0000
350.9343,149.6842,22.0000,14.0000
347.6278,150.2759,23.0000,13.0000
346.4586,150.1224,23.0000,13.0000
344.4377,150.7401,22.0000,14.0000
