1
282.0000,181.0000,39.0000,53.0000
292.0000,172.0182,33.0000,40.0000
299.4441,179.4967,37.0000,31.0000
304.2798,178.1200,43.0000,44.0000
307.1491,177.6805,52.0000,58.0000
305.4464,180.0382,67.0000,75.0000
312.9703,184.0255,77.0000,86.0000
339.0000,174.0729,57.0000,84.0000
355.0000,173.3267,48.0000,85.0000
368.0000,187.0000,41.0000,64.0000
364.1460,173.3490,53.0000,84.0000
359.0000,168.4131,68.0000,99.0000
365.6707,179.0000,76.0000,85.0000
368.1550,170.6228,64.0000,65.0000
351.0000,170.9008,39.0000,45.0000
343.0000,158.7584,37.0000,46.0000
334.0000,145.5922,44.0000,61.0000
327.0000,148.5254,49.0000,66.0000
316.0000,160.7705,38.0000,50.0000
310.4959,149.0000,49.0000,66.0000
307.0921,138.8099,62.0000,86.0000
305.0353,130.0000,41.0000,59.0000
300.0718,143.7834,52.0000,65.0000
301.7538,150.1494,42.0000,53.0000
307.0000,162.0000,27.0000,38.0000
306.9377,172.0000,18.0000,27.0000
299.3714,157.2559,23.0000,18.0000
304.0000,148.3207,19.0000,19.0000
309.0000,161.4497,14.0000,15.0000
312.2672,163.8920,15.0000,14.0000
313.3442,157.6425,20.0000,22.0000
312.7396,150.9949,25.0000,37.0000
313.5730,162.8998,30.0000,40.0000
318.0000,154.9648,21.0000,52.0000
320.1973,151.2444,27.0000,64.0000
320.1973,151.2444,27.0000,64.0000
328.0000,163.2243,19.0000,50.0000
328.0906,150.1157,24.0000,60.0000
329.5136,142.7480,32.0000,68.0000
336.0164,132.5178,35.0000,80.0000
335.0097,120.2175,43.0000,98.0000
332.2668,130.3526,48.0000,90.0000
339.4072,114.4842,48.0000,94.0000
338.2202,128.0000,42.0000,82.0000
339.1786,147.0000,29.0000,59.0000
352.0000,131.0000,17.0000,41.0000
354.4621,134.7694,22.0000,54.0000
354.4260,132.5935,28.0000,68.0000
348.8490,146.0000,32.0000,68.0000
340.7173,158.5416,37.0000,64.0000
332.2909,148.0000,46.0000,80.0000
337.1646,138.4708,39.0000,80.0000
334.5750,125.0000,45.0000,90.0000
328.0000,116.9717,49.0000,108.0000
322.0000,108.0000,57.0000,122.0000
317.0000,122.2212,56.0000,111.0000
310.6437,123.5511,62.0000,119.0000
309.3346,132.8544,73.0000,130.0000
316.4995,106.0000,44.0000,81.0000
311.0000,112.2602,56.0000,103.0000
307.3757,117.2220,63.0000,114.0000
305.1767,107.0000,77.0000,130.0000
299.6474,113.6186,81.0000,121.0000
304.9654,112.6699,77.0000,111.0000
298.4795,110.2702,86.0000,105.0000
312.0000,93.0000,65.0000,88.0000
306.0000,103.6183,73.0000,102.0000
299.0000,133.0000,50.0000,65.0000
298.0836,150.0000,41.0000,52.0000
303.8806,164.6908,48.0000,60.0000
308.0000,175.0000,53.0000,51.0000
323.0000,189.0000,38.0000,35.0000
322.2364,185.1629,49.0000,47.0000
327.0000,176.0000,46.0000,60.0000
337.0000,175.7360,38.0000,51.0000
347.0000,187.0000,31.0000,38.0000
354.0000,192.1155,29.0000,39.0000
362.0183,180.0244,26.0000,37.0000
367.6541,170.6593,23.0000,42.0000
370.3000,170.0817,27.0000,56.0000
377.0000,155.0000,21.0000,40.0000
377.0000,155.0000,21.0000,40.0000
384.7172,174.0000,14.0000,22.0000
384.7172,174.0000,14.0000,22.0000
390.0000,182.0000,9.0000,6.0000
394.0000,185.6197,3.0000,5.0000
394.0000,185.6197,3.0000,5.0000
394.0000,185.6197,3.0000,5.0000
394.0000,185.6197,3.0000,5.0000
396.7487,188.6707,1.0000,3.0000
396.6511,189.0160,1.0000,4.0000
396.6382,189.2029,1.0000,5.0000
396.6383,187.7464,1.0000,8.0000
396.6155,190.5433,1.0000,8.0000
396.6201,195.8927,1.0000,5.0000
396.5103,200.8163,1.0000,1.0000
396.5032,200.7841,1.0000,1.0000
396.5067,200.7297,1.0000,1.0000
396.5066,200.7135,1.0000,1.0000
396.5066,200.7135,1.0000,1.0000
396.5073,200.6835,1.0000,1.0000
396.5518,200.5448,1.0000,1.0000
396.5463,200.5227,1.0000,1.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
396.5278,201.5616,0.0000,0.0000
