1
593.9494,248.6266,156.0000,5.0000
596.1171,249.0433,156.0000,5.0000
599.9237,249.5553,153.0000,5.0000
598.9799,249.8267,157.0000,5.0000
603.5372,250.5317,159.0000,5.0000
589.4970,250.6421,171.0000,5.0000
604.3802,250.7380,154.0000,5.0000
602.9853,251.7327,158.0000,4.0000
592.0000,251.0003,172.0000,5.0000
606.9838,251.8156,159.0000,4.0000
601.1374,251.3415,163.0000,5.0000
608.3040,251.5011,155.0000,5.0000
602.0195,251.6485,162.0000,5.0000
605.2717,251.6653,154.0000,5.0000
599.1858,251.8190,161.0000,5.0000
603.4222,251.7853,153.0000,5.0000
597.1501,252.0672,160.0000,5.0000
600.7533,252.2273,157.0000,5.0000
596.1582,252.2905,161.0000,5.0000
602.2099,251.7592,155.0000,6.0000
597.8405,251.8488,157.0000,6.0000
597.9965,251.9598,157.0000,6.0000
599.8318,251.9124,157.0000,6.0000
601.0150,251.8471,157.0000,6.0000
596.1950,251.3898,161.0000,6.0000
599.0612,250.6526,150.0000,7.0000
594.9009,250.7928,157.0000,6.0000
601.0466,250.7160,154.0000,6.0000
594.3782,250.5817,158.0000,6.0000
602.9777,250.7226,158.0000,6.0000
593.0327,250.5435,165.0000,6.0000
597.7233,250.5167,162.0000,6.0000
599.8264,250.6589,164.0000,6.0000
598.3144,250.5632,164.0000,6.0000
600.7649,250.6633,158.0000,6.0000
592.5652,250.8939,167.0000,6.0000
598.2912,250.8421,156.0000,6.0000
599.7271,251.2413,148.0000,6.0000
597.1218,251.5493,159.0000,6.0000
599.1503,251.7034,154.0000,6.0000
593.7392,251.9861,154.0000,6.0000
596.8769,252.0594,151.0000,6.0000
597.1703,252.1096,151.0000,6.0000
588.6496,252.2590,158.0000,6.0000
599.2234,252.2338,148.0000,6.0000
597.0677,252.3559,150.0000,6.0000
597.7487,252.4025,150.0000,6.0000
599.7211,252.4531,147.0000,6.0000
589.6667,252.5338,156.0000,6.0000
596.3004,252.3504,173.0000,7.0000
598.7603,252.6580,186.0000,7.0000
587.8771,253.0752,158.0000,5.0000
599.0072,253.4326,148.0000,5.0000
595.4417,252.9239,154.0000,6.0000
602.6411,252.6368,151.0000,6.0000
596.9275,252.9172,158.0000,5.0000
613.9596,252.4017,170.0000,6.0000
600.3862,251.9563,159.0000,5.0000
607.2665,251.4767,151.0000,5.0000
601.1617,251.5761,158.0000,5.0000
602.8228,251.5845,150.0000,5.0000
599.4862,251.6316,150.0000,5.0000
600.4505,252.0012,147.0000,5.0000
600.7478,252.1734,144.0000,5.0000
599.1442,252.6499,148.0000,5.0000
598.7005,253.1238,148.0000,5.0000
600.6703,253.4001,145.0000,5.0000
599.9810,253.0935,147.0000,6.0000
599.8686,253.5038,147.0000,6.0000
596.0658,253.9065,149.0000,6.0000
599.2204,254.2018,144.0000,6.0000
590.9761,253.5397,157.0000,7.0000
596.5671,253.4344,147.0000,7.0000
599.5129,253.2165,151.0000,7.0000
600.9046,253.2061,160.0000,7.0000
599.1942,253.1830,162.0000,7.0000
593.9774,253.5552,167.0000,6.0000
596.4766,253.5748,164.0000,6.0000
599.4448,253.6522,161.0000,6.0000
603.4796,253.6937,161.0000,6.0000
595.7888,253.2592,168.0000,7.0000
589.3622,253.8974,178.0000,7.0000
596.0283,254.1733,186.0000,7.0000
591.5915,254.2819,156.0000,6.0000
595.0496,254.2052,168.0000,7.0000
600.8768,254.7424,177.0000,7.0000
587.0046,255.1209,174.0000,6.0000
596.6968,255.1199,187.0000,7.0000
591.7861,255.4001,198.0000,6.0000
604.5307,255.5565,213.0000,7.0000
603.4923,255.3204,199.0000,7.0000
590.5201,255.7629,178.0000,6.0000
586.0673,256.2662,165.0000,6.0000
603.6841,256.3841,149.0000,6.0000
592.7051,256.1294,153.0000,7.0000
598.0475,256.3019,143.0000,7.0000
602.9516,256.3882,156.0000,7.0000
602.0440,256.2479,173.0000,8.0000
604.3092,256.2385,189.0000,9.0000
588.2448,257.1239,171.0000,5.0000
592.9401,256.8611,162.0000,6.0000
609.6799,256.7049,154.0000,5.0000
606.1142,255.7128,154.0000,6.0000
596.3622,255.4119,156.0000,6.0000
595.3105,253.9793,156.0000,7.0000
584.3196,254.5242,171.0000,5.0000
595.0000,254.1758,160.0000,5.0000
611.2920,254.2888,155.0000,5.0000
605.6187,253.7672,157.0000,6.0000
607.2656,253.4151,166.0000,7.0000
608.3874,253.0587,182.0000,8.0000
617.0000,253.8310,200.0000,8.0000
631.0000,252.5193,225.0000,11.0000
654.0000,250.2066,258.0000,16.0000
709.0000,247.2746,239.0000,23.0000
737.0000,241.3621,250.0000,34.0000
757.0000,232.4827,267.0000,50.0000
772.0000,219.7800,283.0000,74.0000
786.0000,213.7481,274.0000,91.0000
791.1530,203.3132,288.0000,113.0000
777.1159,192.5802,319.0000,140.0000
763.8701,178.9426,346.0000,172.0000
751.0000,166.3638,362.0000,205.0000
737.0000,148.3886,362.0000,237.0000
726.0000,149.2602,356.0000,248.0000
728.5801,134.6712,339.0000,255.0000
715.5827,139.3766,344.0000,258.0000
727.0836,145.3576,333.0000,245.0000
724.3556,127.8515,343.0000,264.0000
715.0955,118.9634,353.0000,280.0000
724.3146,123.9866,341.0000,262.0000
717.2157,93.7280,354.0000,290.0000
729.0000,82.6537,340.0000,290.0000
711.5354,98.7793,350.0000,290.0000
729.0000,88.1852,339.0000,294.0000
735.7670,111.8392,349.0000,289.0000
727.3903,132.4563,343.0000,266.0000
714.0734,132.2596,359.0000,282.0000
714.4714,107.0000,375.0000,304.0000
722.3850,119.2266,357.0000,275.0000
711.9801,116.7362,373.0000,292.0000
710.3786,111.6955,355.0000,296.0000
692.9320,113.2727,371.0000,296.0000
707.0000,106.6142,365.0000,300.0000
726.0000,92.4569,365.0000,304.0000
707.0000,123.4543,379.0000,275.0000
716.0000,99.9255,384.0000,298.0000
719.8988,121.4789,372.0000,270.0000
713.8196,117.0464,386.0000,282.0000
704.0000,140.9074,373.0000,246.0000
696.1707,118.8694,378.0000,261.0000
698.4438,131.4610,363.0000,244.0000
705.3866,123.4374,345.0000,266.0000
696.7073,113.8381,355.0000,278.0000
694.6231,102.7551,374.0000,304.0000
692.2643,109.6016,362.0000,287.0000
689.5100,132.5933,345.0000,255.0000
682.4643,125.7859,355.0000,270.0000
678.1923,112.4829,366.0000,286.0000
671.4916,120.1990,371.0000,268.0000
681.5090,111.6650,371.0000,284.0000
676.8707,91.5420,388.0000,301.0000
688.1980,110.1174,369.0000,270.0000
691.0431,105.8528,351.0000,270.0000
695.5752,101.9480,345.0000,274.0000
688.7085,97.3038,355.0000,291.0000
694.7144,80.0000,355.0000,318.0000
711.6473,58.0000,338.0000,345.0000
716.0476,31.0000,343.0000,371.0000
703.0000,23.6909,332.0000,371.0000
692.7822,28.2340,332.0000,365.0000
701.6841,21.3697,326.0000,365.0000
704.1729,20.6568,326.0000,365.0000
701.0074,38.0984,331.0000,336.0000
704.0718,57.8689,320.0000,317.0000
696.5601,45.1565,342.0000,326.0000
710.3212,13.7838,320.0000,346.0000
692.5375,1.1148,340.0000,367.0000
683.7299,25.0000,326.0000,323.0000
689.6691,7.4996,351.0000,348.0000
692.4231,10.5092,334.0000,358.0000
704.0000,25.8394,320.0000,330.0000
698.4865,41.9846,325.0000,301.0000
687.0000,63.0000,330.0000,270.0000
685.9521,68.2775,345.0000,291.0000
679.0436,43.7996,339.0000,300.0000
694.0219,15.1761,323.0000,278.0000
688.9370,30.5470,323.0000,286.0000
692.9269,8.7085,323.0000,312.0000
686.1597,31.0000,307.0000,280.0000
695.3994,55.0000,316.0000,258.0000
688.0875,36.0000,330.0000,274.0000
698.0000,18.8696,340.0000,293.0000
718.0000,3.3116,326.0000,274.0000
698.0000,-0.8199,341.0000,303.0000
684.0000,26.0650,311.0000,284.0000
679.6094,5.0000,320.0000,270.0000
673.3787,-13.0096,325.0000,270.0000
683.0843,6.9790,307.0000,265.0000
693.0000,-12.2337,302.0000,296.0000
676.6814,5.2574,297.0000,321.0000
692.2910,-5.3902,287.0000,351.0000
676.4614,-12.1986,287.0000,367.0000
690.0000,-28.0000,282.0000,367.0000
672.4107,-8.0073,290.0000,372.0000
680.7253,3.6388,276.0000,354.0000
674.4523,47.0000,213.0000,298.0000
686.3036,63.4741,227.0000,323.0000
679.1355,80.1064,237.0000,302.0000
691.4922,57.9196,233.0000,311.0000
690.1613,56.6106,247.0000,311.0000
699.0000,52.3568,235.0000,311.0000
708.1830,37.8336,246.0000,320.0000
709.1778,9.7229,253.0000,345.0000
709.9089,-9.6441,256.0000,355.0000
719.7819,-8.4681,260.0000,349.0000
730.0000,-17.4415,243.0000,305.0000
728.8637,-9.1427,258.0000,324.0000
738.0000,-25.6625,239.0000,268.0000
731.2999,-26.8099,252.0000,297.0000
732.0953,-26.6680,255.0000,324.0000
739.0999,-20.6240,251.0000,318.0000
729.6213,-22.0402,247.0000,313.0000
714.6451,-25.6137,262.0000,342.0000
726.0000,-33.2075,262.0000,331.0000
724.6912,-30.6017,272.0000,351.0000
714.6848,-46.4332,280.0000,351.0000
719.5010,-29.0000,247.0000,340.0000
732.4645,-25.6365,235.0000,350.0000
721.0000,-34.0123,238.0000,360.0000
738.6138,-32.3689,241.0000,360.0000
728.3704,-36.3734,252.0000,354.0000
732.8166,-28.5190,238.0000,342.0000
747.0000,-25.4306,226.0000,323.0000
744.4979,-23.0034,243.0000,343.0000
754.7407,-23.4662,227.0000,332.0000
759.2478,-27.9324,237.0000,337.0000
765.8654,-28.0369,237.0000,331.0000
768.6204,-31.5413,251.0000,331.0000
753.8635,-23.7027,229.0000,336.0000
765.0000,-36.6868,214.0000,317.0000
769.2977,-26.9999,220.0000,331.0000
782.5873,-27.1557,201.0000,315.0000
793.8541,-24.7644,191.0000,319.0000
780.4314,-24.5531,220.0000,338.0000
781.7867,-31.7360,230.0000,353.0000
799.4156,-29.5564,201.0000,330.0000
790.0000,-21.4205,215.0000,360.0000
791.5230,-20.6552,231.0000,343.0000
786.4909,-21.7247,241.0000,364.0000
788.9324,-0.4992,225.0000,358.0000
799.0374,-3.8146,228.0000,358.0000
799.0364,6.5501,224.0000,352.0000
804.4503,11.7379,220.0000,357.0000
803.7322,15.7555,223.0000,357.0000
809.5975,21.0651,223.0000,351.0000
805.3385,15.7615,233.0000,351.0000
805.9924,24.7453,236.0000,345.0000
